"","Close","Arima_pred","Arima_res"
"2014-03-07",24.07,24.5253215275974,0.274678472402616
"2014-03-10",22.76,23.9945338831344,-0.19453388313438
"2014-03-11",23.06,22.7762708841538,0.473729115846194
"2014-03-12",23.07,23.2090162875608,0.190983712439241
"2014-03-13",23.24,23.185805227901,0.164194772098991
"2014-03-14",23.24,23.3032125513253,0.0867874486746736
"2014-03-17",23.65,23.2066576325273,0.473342367472661
"2014-03-18",23.78,23.6296734427234,0.560326557276628
"2014-03-19",23.55,23.7368928669549,0.213107133045067
"2014-03-20",23.01,23.513943512389,0.38605648761104
"2014-03-21",23.31,22.9979441377463,0.36205586225368
"2014-03-24",23.6,23.35188947105,0.698110528950028
"2014-03-25",23.26,23.6296670418519,0.210332958148111
"2014-03-26",23.52,23.2593645729569,0.490635427043134
"2014-03-27",22.69,23.4978085030734,0.0921914969265885
"2014-03-28",21.62,22.691108486703,0.208891513297001
"2014-03-31",21.66,21.7011989823879,0.478801017612124
"2014-04-01",22.22,21.7801978029734,0.649802197026577
"2014-04-02",21.67,22.3441851733192,-0.174185173319238
"2014-04-03",22.85,21.7091410745883,1.59085892541169
"2014-04-04",23.21,22.8247899287342,0.865210071265803
"2014-04-08",22.32,23.1224715819192,0.0275284180807525
"2014-04-09",22.64,22.2585613610721,0.501438638927905
"2014-04-10",23.76,22.5909619173392,1.28903808266077
"2014-04-11",23.29,23.7601686953729,0.00983130462710591
"2014-04-14",23.23,23.2545380168958,0.245461983104242
"2014-04-15",24.44,23.1591142217997,1.82088577820027
"2014-04-16",24.46,24.3826641031677,0.417335896832274
"2014-04-17",24.2,24.4096074497714,0.300392550228626
"2014-04-18",25.03,24.1166035363997,1.43339646360031
"2014-04-21",27.01,24.9506404702683,2.05935952973173
"2014-04-22",26.8,26.9352003791522,1.01479962084779
"2014-04-23",26.1,26.6175848025233,0.372415197476666
"2014-04-24",26.71,25.9223181777734,1.75768182222661
"2014-04-25",25.66,26.6305817933798,0.669418206620232
"2014-04-28",23.82,25.7007635809222,-0.300763580922158
"2014-04-29",22.59,23.9283220449777,0.191677955022321
"2014-04-30",23.4,22.7793714738911,0.87062852610886
"2014-05-05",23.96,23.6833459610529,0.656654038947114
"2014-05-06",24.98,24.1098623364652,1.40013766353479
"2014-05-07",24.38,24.9459143901782,0.334085609821777
"2014-05-08",25.38,24.2201547351603,1.87984526483972
"2014-05-09",24.79,25.291605744009,0.288394255990955
"2014-05-12",25.45,24.7038263409146,1.59617365908539
"2014-05-13",26.1,25.4471515558615,1.25284844413849
"2014-05-14",26.48,26.0177808261691,0.472219173830862
"2014-05-15",25.78,26.4179250369327,1.08207496306728
"2014-05-16",12.49,25.6711164196525,-12.2611164196525
"2014-05-19",13.4,12.6922605672399,0.757739432760056
"2014-05-20",13.1,14.361702592942,-0.481702592941957
"2014-05-21",13.5,14.0811392036549,-0.481139203654934
"2014-05-22",13.2,14.351911478709,-0.70191147870902
"2014-05-23",13.63,13.1369050126257,0.513094987374343
"2014-05-26",13.67,13.6347167860184,0.165283213981594
"2014-05-27",13.54,13.6337447516479,0.11625524835214
"2014-05-28",13.78,13.527628714922,0.362371285078002
"2014-05-29",13.16,13.752958751835,-0.0229587518349721
"2014-05-30",13.23,13.1603163071403,0.489683692859707
"2014-06-03",13.31,13.2640792667876,0.455920733212391
"2014-06-04",13.3,13.3336389012218,0.186361098778232
"2014-06-05",13.46,13.3314450954707,0.208554904529286
"2014-06-06",13.78,13.4472597524249,0.43274024757506
"2014-06-09",13.6,13.758438819674,0.041561180325953
"2014-06-10",13.63,13.5688760552603,0.151123944739652
"2014-06-11",13.69,13.6075485433772,0.172451456622804
"2014-06-12",13.5,13.6784977613902,0.0215022386098198
"2014-06-13",13.47,13.5089409929958,0.211059007004247
"2014-06-16",14.82,13.4775699588045,1.34243004119554
"2014-06-17",14.73,14.8094199965143,0.0405800034857062
"2014-06-18",14.4,14.6501394768624,0.0498605231376104
"2014-06-19",13.1,14.3131474732066,0.236852526793404
"2014-06-20",13.33,13.0603745408338,0.38962545916616
"2014-06-23",13.55,13.4498985902668,0.250101409733176
"2014-06-24",13.36,13.6494829627824,0.140517037217601
"2014-06-25",13.25,13.4188337802879,-0.0588337802879444
"2014-06-26",13.65,13.2333400201151,0.586659979884901
"2014-06-27",13.94,13.6503183479159,0.399681652084142
"2014-06-30",13.96,13.9276451925947,0.372354807405339
"2014-07-01",14.24,13.916508561101,0.443491438899009
"2014-07-02",14.34,14.1849072129107,0.195092787089274
"2014-07-03",14.22,14.2970307392704,0.0829692607295573
"2014-07-04",14.12,14.1925839249806,0.0974160750194226
"2014-07-07",14.22,14.1037283030963,0.216271696903712
"2014-07-08",14.37,14.2276201098202,0.182379890179829
"2014-07-09",14.06,14.375957949909,0.0940420500910157
"2014-07-10",15.47,14.0538516216142,1.41614837838582
"2014-07-11",17.02,15.4502928060174,1.56970719398262
"2014-07-14",17.96,16.9058704487193,1.58412955128069
"2014-07-15",17.4,17.7489337953049,0.21106620469514
"2014-07-16",16.53,17.1303254138669,0.20967458613308
"2014-07-17",16.53,16.4089318733059,0.671068126694077
"2014-07-18",16.53,16.5700667020386,0.189933297961442
"2014-07-21",16.73,16.6331800117052,0.256819988294826
"2014-07-22",17.1,16.785875851138,0.654124148861992
"2014-07-23",16.36,17.0794331910257,-0.0294331910256673
"2014-07-24",16.41,16.3311034860275,0.348896513972509
"2014-07-25",16.3,16.4208056023929,0.459194397607096
"2014-07-28",17.93,16.3283998895138,1.60160011048621
"2014-07-29",18.72,17.9569558423058,1.58304415769418
"2014-07-30",19.32,18.5948535722705,1.72514642772954
"2014-07-31",19.25,19.1389819625465,0.521018037453512
"2014-08-01",18.6,19.0381828361162,0.461817163883776
"2014-08-04",18.85,18.5173424239617,0.682657576038267
"2014-08-05",19.89,18.8566294105954,1.88337058940463
"2014-08-06",19.37,19.9078780132859,-0.167878013285854
"2014-08-07",19.81,19.3299917636896,0.800008236310372
"2014-08-08",21.17,19.7449790396849,2.04502096031511
"2014-08-11",20.93,21.0835471039812,0.716452896018843
"2014-08-12",21.1,20.8393058428377,0.350694157162309
"2014-08-13",22.32,20.9826556254016,1.71734437459836
"2014-08-14",22.39,22.2125017091736,0.487498290826448
"2014-08-15",22.43,22.3051863654714,0.254813634528549
"2014-08-18",22.1,22.3215369483224,0.108463051677575
"2014-08-19",21.85,22.0143895628669,0.585610437133148
"2014-08-20",21.76,21.8700773185953,0.119922681404734
"2014-08-21",22.15,21.8013498641257,0.458650135874304
"2014-08-22",24.37,22.1910052872529,2.17899471274706
"2014-08-25",24.7,24.3282963430577,2.37170365694227
"2014-08-26",25.04,24.5125923995197,1.50740760048026
"2014-08-27",24.1,24.8181236981632,0.441876301836835
"2014-08-28",23.78,23.9157006022158,0.0842993977842426
"2014-08-29",24.28,23.8047600960124,0.585239903987592
"2014-09-01",25.04,24.3415394736855,0.758460526314472
"2014-09-02",25.06,25.0793239202799,0.380676079720057
"2014-09-03",24.82,24.9897174139457,0.150282586054264
"2014-09-04",24.63,24.7317599975571,0.138240002442931
"2014-09-05",25.98,24.5971201058648,2.00287989413517
"2014-09-09",25.87,25.9873273425938,0.492672657406178
"2014-09-10",25.65,25.8058442127873,0.104155787212726
"2014-09-11",25.81,25.5736152557479,0.376384744252107
"2014-09-12",25.52,25.7392976414516,0.0307023585484316
"2014-09-15",24.86,25.5374002312959,-0.137400231295857
"2014-09-16",23.35,24.8949361860012,0.275063813998774
"2014-09-17",23.8,23.4335406074582,0.536459392541794
"2014-09-18",24.04,23.969489482,0.730510518000006
"2014-09-19",23.85,24.1615837548183,0.0284162451816705
"2014-09-22",23.8,23.9052614454409,0.794738554559107
"2014-09-23",24.45,23.7658444746567,0.73415552534334
"2014-09-24",25.15,24.4404341014141,0.799565898585879
"2014-09-25",24.81,25.1083397700795,0.341660229920461
"2014-09-26",24.38,24.7204965311157,0.24950346888426
"2014-09-29",24.23,24.3149942387779,0.285005761222134
"2014-09-30",24.51,24.2410325360655,0.488967463934458
"2014-10-08",24.51,24.5712952229365,-0.0212952229364589
"2014-10-09",24,24.5304735552471,-0.0204735552471433
"2014-10-10",23.62,23.9979154888503,0.00208451114972874
"2014-10-13",23.25,23.6438386827929,-0.143838682792886
"2014-10-14",23.47,23.3215668954605,0.668433104539513
"2014-10-15",23.76,23.5558892383644,0.404110761635643
"2014-10-16",23.13,23.7928986706446,-0.152898670644557
"2014-10-17",22.51,23.1286722069718,0.161327793028164
"2014-10-20",22.65,22.528891649325,0.221108350675038
"2014-10-21",22.76,22.719322344137,0.440677655863023
"2014-10-22",22.51,22.8373839684126,0.0726160315873763
"2014-10-23",21.49,22.5381272339089,-0.0881272339088603
"2014-10-24",21.36,21.5073825406421,0.442617459357916
"2014-10-27",21.54,21.4463577322965,0.353642267703492
"2014-10-28",23.4,21.6395309553875,2.05046904461251
"2014-10-29",23.88,23.4348478236109,0.665152176389078
"2014-10-30",24.13,23.7342286429288,0.725771357071249
"2014-10-31",23.8,23.9401322056467,0.309867794353302
"2014-11-03",24.8,23.6251254126703,1.45487458732971
"2014-11-04",24.42,24.7553017207736,0.444698279226365
"2014-11-05",23.99,24.36253801086,0.267461989140028
"2014-11-06",23.95,23.9721819181009,0.167818081899085
"2014-11-07",25.23,23.9417270170498,2.35827298295023
"2014-11-10",27.75,25.2692311332528,2.48076886674718
"2014-11-11",30.53,27.6480800715539,2.88191992844614
"2014-11-12",31.44,30.2097418825274,1.39025811747262
"2014-11-13",33.7,30.9501782760144,3.49982172398564
"2014-11-14",32.2,33.2172019158751,0.372798084124952
"2014-11-17",31.12,31.8063336484836,0.633666351516386
"2014-11-18",34.23,31.014643499264,3.21535650073603
"2014-11-19",35.31,34.2128234546412,3.4371765453588
"2014-11-20",36.28,35.252168879539,1.66783112046099
"2014-11-21",35.5,36.0274132068489,0.0225867931511203
"2014-11-24",37.4,35.1512409547545,3.84875904524554
"2014-11-25",40.36,37.2775712483547,3.34242875164529
"2014-11-26",44.4,40.1662425338376,4.23375746616242
"2014-11-27",48.84,44.0310061684849,4.8089938315151
"2014-11-28",53.72,48.1251972504459,5.59480274955413
"2014-12-01",59.09,52.8162039957987,6.27379600420129
"2014-12-02",60,58.0429736800618,5.17702631993821
"2014-12-03",59.27,58.9332496863736,3.55675031362635
"2014-12-04",65.2,58.4834302701377,6.71656972986235
"2014-12-05",65.48,64.7180789252472,6.22192107475277
"2014-12-08",59.96,65.0436652004917,0.94633479950825
"2014-12-09",53.96,59.6398050283827,2.85019497161733
"2014-12-10",53.65,54.0315241567784,1.26847584322163
"2014-12-11",51.5,54.4780035819048,0.0319964180951757
"2014-12-12",56.65,52.3830692018922,4.26693079810784
"2014-12-15",62.32,57.1485166389549,5.17148336104512
"2014-12-16",62.9,62.0375103678398,3.94248963216021
"2014-12-17",60.04,62.2460669933894,0.273933006610612
"2014-12-18",55.8,59.272258636344,2.62774136365604
"2014-12-19",57.7,55.6467540861829,4.23324591381709
"2014-12-22",51.93,58.1454349170852,-1.64543491708519
"2014-12-23",50.08,52.4034833909885,1.59651660901151
"2014-12-24",50.98,50.6708149586346,1.11918504136538
"2014-12-25",52.62,51.3990160942682,2.68098390573183
"2014-12-26",54.6,53.0591891927579,2.2908108072421
"2014-12-29",50.33,54.5079201408113,-0.657920140811335
"2014-12-30",45.93,50.0767171248044,-0.176717124804448
"2014-12-31",45.36,46.0501685250826,1.21983147491736
"2015-01-05",45.6,45.8687148396633,0.711285160336693
"2015-01-06",50.16,46.2564787337639,3.90352126623609
"2015-01-07",52.3,50.4079910958079,4.59200890419206
"2015-01-08",51.97,51.9584908786564,3.04150912134364
"2015-01-09",52.06,51.465281468436,3.33471853156399
"2015-01-12",57.27,51.6115061651345,5.6584938348655
"2015-01-13",59.65,57.0543109302804,4.64568906971959
"2015-01-14",56.52,59.2527999378581,0.647200062141877
"2015-01-15",57.54,56.0071177398849,3.31288226011505
"2015-01-16",63.29,57.2138435655294,6.07615643447058
"2015-01-19",59.59,63.1916123505805,0.798387649419517
"2015-01-20",62.72,59.3782481840014,4.79175181599857
"2015-01-21",62.66,62.4323961376448,1.06760386235518
"2015-01-22",60.97,62.3220495287857,1.65795047121434
"2015-01-23",57.65,61.0209327931803,1.1590672068197
"2015-01-26",60.7,57.6183494389848,3.88165056101522
"2015-01-27",60.08,61.0162992050591,0.533700794940913
"2015-01-28",57.85,60.2356152072959,-0.22561520729586
"2015-01-29",57.03,57.9302241054364,0.969775894563604
"2015-01-30",54.83,57.0419873059658,0.908012694034248
"2015-02-02",56.3,55.1348123370988,3.86518766290122
"2015-02-03",61.93,56.6456910749096,5.28430892509039
"2015-02-04",63.93,61.94989999665,4.05010000335
"2015-02-05",65.36,63.5334009167198,5.68659908328022
"2015-02-06",60.38,64.6717486777668,1.8282513222332
"2015-02-09",58.97,59.8289784749299,2.62102152507006
"2015-02-10",64.87,59.1069578243255,5.76304217567451
"2015-02-11",71.36,65.1458997124172,6.21410028758281
"2015-02-12",78.5,71.2727655071026,7.22723449289735
"2015-02-13",82,77.5699442844918,6.93005571550816
"2015-02-16",84.4,80.5430142213873,5.7569857786127
"2015-02-17",91.81,83.1332241077952,9.54677589220481
"2015-02-25",84.69,90.7649675819944,-0.764967581994355
"2015-02-26",84,83.8626113381531,2.99738866184688
"2015-02-27",86.01,83.8035800553879,4.17641994461214
"2015-03-02",90.83,86.052862773739,8.39713722626105
"2015-03-03",88,91.1412235173784,2.95877648262163
"2015-03-04",86.5,87.5998457629947,2.40015423700532
"2015-03-05",85.36,86.2305913590442,1.74940864095582
"2015-03-06",79.89,85.3698260825034,-0.309826082503434
"2015-03-09",84.65,80.3689950689732,5.63100493102675
"2015-03-10",83.82,85.1481295817118,0.851870418288186
"2015-03-11",83.09,83.9801065713374,1.19989342866256
"2015-03-12",86.09,83.178483500164,6.80151649983597
"2015-03-13",86.3,85.8292765711519,3.05072342884812
"2015-03-16",91.96,86.1929572158136,8.12704278418637
"2015-03-17",89.5,91.6746727613406,0.205327238659351
"2015-03-18",91,88.9167116553077,6.08328834469229
"2015-03-19",96.75,90.7131776117174,8.2868223882826
"2015-03-20",100.62,96.3437755699009,5.85622443009909
"2015-03-23",110.68,100.198643587167,10.4813564128329
"2015-03-24",121.75,109.700949244095,12.0490507559052
"2015-03-25",133.93,120.162127724142,13.7678722758581
"2015-03-26",120.54,131.916429795118,0.083570204882335
"2015-03-27",119,118.382547137028,6.51745286297201
"2015-03-30",110,118.319335266981,0.470664733018836
"2015-03-31",121,110.433754065589,10.5662459344106
"2015-04-01",123,122.484841026383,2.41515897361747
"2015-04-02",124.15,122.956991202123,2.42300879787709
"2015-04-03",120.35,123.778221125838,0.321778874161751
"2015-04-07",132.39,119.43326494537,12.9567350546301
"2015-04-08",136,132.235904819017,10.4640951809827
"2015-04-09",145.55,135.283408668471,12.716591331529
"2015-04-10",145.9,144.488984572076,11.0910154279238
"2015-04-13",157,144.120987161824,16.1690128381757
"2015-04-14",150.88,155.827357446561,1.02264255343891
"2015-04-15",135.79,149.512889675991,0.487110324009421
"2015-04-16",139.9,135.629493463846,8.25050653615355
"2015-04-17",133.92,140.611289170889,-0.611289170888625
"2015-04-20",139.7,135.272083510289,9.22791648971074
"2015-04-21",153.67,140.750575601201,12.9194243987988
"2015-04-22",169.04,153.187246929133,15.8527530708669
"2015-04-23",168.19,167.755889253618,14.1141107463824
"2015-04-24",92.47,165.666927503776,-73.1969275037757
"2015-04-27",98,91.7114710159729,10.0085289840271
"2015-04-28",102.9,102.339425963861,3.65057403613928
"2015-04-29",98.8,108.139768191586,-4.14976819158605
"2015-04-30",108.68,103.263133583677,5.41686641632332
"2015-05-04",101.3,108.063140291597,1.93685970840326
"2015-05-05",95.2,100.690865612854,-0.690865612853557
"2015-05-06",100.2,95.3718212452543,9.34817875474573
"2015-05-07",96.16,100.430450130387,1.56954986961296
"2015-05-08",101.9,96.8293840875181,6.75061591248192
"2015-05-11",112.09,102.133597959685,9.95640204031534
"2015-05-12",123.3,111.468422188946,11.8315778110541
"2015-05-13",117.7,122.22751442639,6.27248557361033
"2015-05-14",107.4,115.840163786288,3.35983621371211
"2015-05-15",108.14,106.442776539654,5.55722346034553
"2015-05-18",111,108.519308942391,7.98069105760916
"2015-05-19",110.79,112.050080820453,2.94991917954655
"2015-05-20",113.81,111.235237518562,7.63476248143759
"2015-05-21",110.1,113.509722124851,2.49027787514895
"2015-05-22",112.9,109.767638161611,6.23236183838904
"2015-05-25",104.1,112.906553930535,-4.40655393053538
"2015-05-26",107.95,104.120238497294,5.86976150270583
"2015-05-27",101.55,108.557731642115,-1.8277316421148
"2015-05-28",92.8,101.850003324762,-0.550003324762059
"2015-05-29",94.88,93.7174631407696,3.31253685923043
"2015-06-01",99.1,95.6868897824589,4.30311021754106
"2015-06-02",109.01,99.96984052841,9.04015947159002
"2015-06-03",119.91,108.980974117829,10.9290258821714
"2015-06-04",131.9,118.5595514944,13.3404485056
"2015-06-05",123.77,129.889177886423,12.6108221135773
"2015-06-08",116.01,121.560063267087,0.439936732912656
"2015-06-09",120,115.08410498438,9.78589501562004
"2015-06-10",127.9,120.278625124881,11.2213748751193
"2015-06-11",119.34,128.614781169303,-1.12478116930335
"2015-06-12",114,119.150040363409,-1.15004036340893
"2015-06-15",102.6,113.840332723383,-0.860332723383422
"2015-06-16",107.61,103.276653992459,6.32334600754069
"2015-06-17",118.37,109.322938514313,9.04706148568704
"2015-06-18",106.53,119.045490200382,2.95450979961765
"2015-06-19",103.32,106.362647173983,4.93735282601715
"2015-06-23",104.55,103.075643930663,3.71435606933747
"2015-06-24",100.49,104.910973161403,0.389026838596507
"2015-06-25",96.5,101.517150828098,1.47284917190235
"2015-06-26",86.85,96.9846317240894,-4.98463172408944
"2015-06-29",78.17,87.518410082556,-2.84841008255601
"2015-06-30",85.99,79.5819614178642,6.40803858213583
"2015-07-01",77.39,87.4717303019233,2.89826969807673
"2015-07-02",71.2,78.2823060195536,2.71769398044641
"2015-07-03",64.36,71.9265711837042,4.0734288162958
"2015-07-06",70.8,65.0287391516898,5.77126084831015
"2015-07-07",63.72,72.2288234074279,-2.72882340742785
"2015-07-08",68,64.3120769721657,3.69792302783431
"2015-07-09",74.8,68.4185173974248,6.38148260257525
"2015-07-10",82.28,74.4693838058122,7.81061619418784
"2015-07-13",90.51,81.8293285934985,8.6806714065015
"2015-07-14",85.6,89.0358332735972,6.46416672640281
"2015-07-15",77.11,84.0720340604107,3.92796593958931
"2015-07-16",78.91,76.4801512867163,6.33984871328374
"2015-07-17",84.38,79.2933032984699,6.90669670153009
"2015-07-20",85.77,85.1277921138392,4.97220788616076
"2015-07-21",84,85.7989407847919,1.69105921520807
"2015-07-22",83.57,83.3990103361205,2.90098966387949
"2015-07-23",84.73,83.2273910735817,3.7726089264183
"2015-07-24",80.11,84.7787656367388,0.951234363261193
"2015-07-27",72.1,80.2579018796948,-0.757901879694771
"2015-07-28",67.29,72.5085822267359,-0.608582226735876
"2015-07-29",74.02,68.2107037826179,5.80929621738211
"2015-07-30",69,75.1636619942668,-0.273661994266789
"2015-07-31",70.43,69.5086961447755,2.19130385522449
"2015-08-03",67.61,70.589433051841,-1.38943305184104
"2015-08-04",72.01,67.4722754852698,5.02772451473024
"2015-08-05",68.03,72.3723090632228,-0.122309063222787
"2015-08-06",66.95,67.8960042285332,0.603995771466757
"2015-08-07",70.27,67.116137424291,5.38386257570896
"2015-08-10",76.8,70.2888936675619,7.01110633243815
"2015-08-11",75.5,76.8038568955574,1.78614310444263
"2015-08-12",70.98,74.8802761278176,0.129723872182424
"2015-08-13",72.48,70.4351876589201,2.06481234107994
"2015-08-14",71.54,72.4303329425132,1.24966705748677
"2015-08-17",69.9,71.8750434282472,-1.12504342824715
"2015-08-18",68.73,70.1907373329753,4.95926266702472
"2015-08-19",71.18,68.835204832781,4.494795167219
"2015-08-20",64.06,71.4088615673997,-2.40886156739974
"2015-08-21",57.65,64.2043893153701,-2.21438931537006
"2015-08-24",51.89,58.1643118070881,-3.1643118070881
"2015-08-25",46.7,52.8113434062505,-4.4613434062505
"2015-08-26",42.03,48.1639869762882,-0.163986976288207
"2015-08-27",43.15,43.3474639949198,0.962536005080153
"2015-08-28",45.97,44.2454153405144,2.75458465948562
"2015-08-31",41.37,46.5447852149821,-1.69478521498208
"2015-09-01",37.96,41.4804856305391,0.869514369460909
"2015-09-02",38.79,38.059649584902,2.74035041509799
"2015-09-07",40.08,39.1716624735661,2.87833752643387
"2015-09-08",42.1,40.5670399072643,2.09296009273572
"2015-09-09",44.29,42.1437712935548,3.85622870644517
"2015-09-10",42.14,43.955483211141,-0.365483211141012
"2015-09-11",41.9,41.7808534706575,1.99914652934254
"2015-09-14",37.71,41.7565514366528,0.743448563347201
"2015-09-15",33.94,37.809612225516,-1.50961222551597
"2015-09-16",37.33,34.467894624038,2.86210537596204
"2015-09-17",36.44,37.871880496943,1.66811950305701
"2015-09-18",37.81,36.7797890944156,2.32021090558439
"2015-09-21",39.96,37.8538603587539,2.13613964124611
"2015-09-22",39.51,39.6612447335265,1.48875526647353
"2015-09-23",38.21,39.3220306040475,0.0579693959525116
"2015-09-24",42.03,38.0101477701968,4.01985222980325
"2015-09-25",40.3,41.945548334316,2.43445166568405
"2015-09-28",42,40.1838523977597,2.50614760224026
"2015-09-29",40.4,41.8979756177892,0.0820243822107969
"2015-09-30",39.51,40.174593752717,0.915406247282974
"2015-10-08",43.46,39.6302670150924,3.82973298490761
"2015-10-09",43.28,43.4606391364635,0.439360863536471
"2015-10-12",47.61,43.1760099977321,4.43399000226785
"2015-10-13",52.37,47.3149563399739,5.05504366002605
"2015-10-14",57.61,51.7241298265731,5.88587017342692
"2015-10-15",63.37,56.8694245408054,6.50057545919464
"2015-10-16",69.71,62.2469489193102,7.46305108068983
"2015-10-19",76.68,68.4747675868399,8.20523241316013
"2015-10-20",77.32,75.3210524551083,8.67894754489168
"2015-10-21",75.7,75.9443155006576,6.3856844993424
"2015-10-22",82.36,74.7287492555282,8.54125074447175
"2015-10-23",79.76,81.8405901660437,0.489409833956259
"2015-10-26",75.1,79.4050990325686,0.5949009674314
"2015-10-27",82.61,74.9773168845796,7.63268311542043
"2015-10-28",85.8,82.5569818665085,8.30301813349149
"2015-10-29",89.7,85.7342723989449,8.21572760105509
"2015-10-30",86.65,89.1618399728748,6.80816002712524
"2015-11-02",81.8,85.6726264935577,3.01737350644228
"2015-11-03",81.9,81.5914089056773,2.19859109432272
"2015-11-04",90.09,82.207587607171,7.88241239282902
"2015-11-05",89.71,90.5145760234053,7.16542397659471
"2015-11-06",93.5,89.4534667144877,8.11653328551225
"2015-11-09",92.71,92.8440102489359,2.65598975106413
"2015-11-10",91.45,91.9228079457073,3.12719205429271
"2015-11-11",90.37,91.2703966036583,0.189603396341724
"2015-11-12",91.25,90.2793039920961,5.54069600790389
"2015-11-13",85.21,91.4603648001067,-1.66036480010671
"2015-11-16",88.17,85.4158087753967,2.78419122460328
"2015-11-17",83,88.5597483085452,0.220251691454763
"2015-11-18",80.01,83.2673149275695,1.73268507243046
"2015-11-19",81.94,80.6205527305206,2.25944726947937
"2015-11-20",79.62,82.306080482419,-0.506080482418994
"2015-11-23",81.78,80.0968658674912,6.15313413250878
"2015-11-24",83.01,81.9687945408245,2.02120545917553
"2015-11-25",91.31,82.8766467045923,8.43335329540768
"2015-11-26",86.32,91.0781367889791,4.06186321102089
"2015-11-27",81.87,85.5716437998788,3.91835620012115
"2015-11-30",80.99,81.5980010693236,1.40199893067636
"2015-12-01",79.8,81.1308737024326,0.869126297567391
"2015-12-02",79.96,80.5556297898204,-0.0856297898203593
"2015-12-03",84.59,80.4113096528934,7.08869034710659
"2015-12-04",81.03,84.6491123515969,-0.149112351596898
"2015-12-07",82,80.8281402696876,3.46185973031244
"2015-12-08",78.88,81.8812322098613,-0.881232209861324
"2015-12-09",79.46,78.8141568383583,3.68584316164174
"2015-12-10",81.2,79.8433427888699,5.73665721113008
"2015-12-11",79.09,81.296230636813,-0.276230636812983
"2015-12-14",79.95,79.1703975809129,1.00960241908713
"2015-12-15",79.78,79.9168024509032,2.4331975490968
"2015-12-16",81.47,79.760569703641,5.20943029635899
"2015-12-17",83.08,81.5329993377055,3.46700066229451
"2015-12-18",79.71,82.8859993294682,-0.955999329468213
"2015-12-21",78.68,79.537100837553,-0.247100837552964
"2015-12-22",79.44,78.7030220738613,2.18697792613871
"2015-12-23",77.18,79.6430733749184,0.346926625081593
"2015-12-24",79.39,77.4704188086594,2.00958119134056
"2015-12-25",77.53,79.5276134117785,0.0523865882215233
"2015-12-28",76.16,77.5205626453957,1.97943735460427
"2015-12-29",74.45,76.304963415272,0.155036584727995
"2015-12-30",74.92,74.5654400651382,1.63455993486183
"2015-12-31",71.05,75.2634727994965,-0.0634727994964521
"2016-01-04",63.95,71.303007392424,-0.383007392424048
"2016-01-05",59.62,64.428303102279,-1.92830310227899
"2016-01-06",65.58,60.4584222123613,5.12157778763866
"2016-01-07",59.02,66.5832433657288,-2.7332433657288
"2016-01-08",62.75,59.5119663854262,5.07803361457382
"2016-01-11",65.02,63.0055406160004,6.02445938399957
"2016-01-12",66.3,64.7991979156322,5.18080208436777
"2016-01-13",60.06,66.2839671530484,-0.883967153048417
"2016-01-14",65.82,59.650262330344,6.41973766965597
"2016-01-15",61.83,65.9185919766964,-1.27859197669638
"2016-01-18",64.2,61.8647652046662,4.05523479533377
"2016-01-19",70.02,64.4397657082742,6.17023429172581
"2016-01-20",67.47,69.6579202661194,0.242079733880573
"2016-01-21",66.49,67.1914439940122,2.90855600598776
"2016-01-22",66.65,66.0924889574588,1.89751104254117
"2016-01-25",66.81,66.5115875010331,1.98841249896692
"2016-01-26",60.13,67.0427991033538,-1.46279910335377
"2016-01-27",62.56,60.2863737809648,3.4936262190352
"2016-01-28",58.82,62.9738565751823,-0.773856575182251
"2016-01-29",61.51,59.1979158675891,3.60208413241087
"2016-02-01",60.75,62.005368647513,-0.545368647513016
"2016-02-02",64.3,60.6844989457488,5.31550105425117
"2016-02-03",65,64.3479593512776,1.15204064872239
"2016-02-04",67.35,64.607802350887,4.99219764911295
"2016-02-05",68.3,67.0465570052115,4.61344299478846
"2016-02-15",68.45,67.8216911800053,1.12830881999467
"2016-02-16",72.5,68.1561553210721,5.03384467892793
"2016-02-17",71.49,72.1896576182182,0.0103423817818395
"2016-02-18",69.1,71.1414639685246,2.65853603147542
"2016-02-19",68.55,68.8997165829058,0.950283417094184
"2016-02-22",65.96,68.529903045299,0.290096954701028
"2016-02-23",62.54,66.29062303049,-1.29062303049
"2016-02-24",64.1,62.9870430694483,1.55295693055173
"2016-02-25",58.27,64.5493180528313,-1.07931805283125
"2016-02-26",58.57,58.6891303436979,1.3108696563021
"2016-02-29",52.71,59.0982905407836,-0.59829054078358
"2016-03-01",55.5,53.1172477793832,2.57275222061676
"2016-03-02",56.98,56.2466515628011,1.45334843719895
"2016-03-03",57.1,57.1730069274754,3.19699307252459
"2016-03-04",53.02,57.182692709991,-0.382692709990977
"2016-03-07",54.53,52.7797747978941,3.78022520210586
"2016-03-08",55.33,54.6865193805359,1.29348061946408
"2016-03-09",53.71,55.5052723020137,-0.365272302013743
"2016-03-10",53.55,53.8452157507932,1.53478424920685
"2016-03-11",51.89,53.5059322228797,-0.905932222879663
"2016-03-14",54.58,51.9961417284597,3.58385827154033
"2016-03-15",53.4,54.7755338503089,0.274466149691115
"2016-03-16",53.18,53.362535119742,1.63746488025798
"2016-03-17",58.5,53.1801129826024,5.31988701739759
"2016-03-18",64.35,58.3307020202038,6.01929797979622
"2016-03-21",70.79,63.9672896069657,6.82271039303428
"2016-03-22",68.15,69.8798692083329,0.120130791667052
"2016-03-23",74.97,66.9343253686685,8.03567463133147
