"","Close","Arima_pred","Arima_res"
"2012-04-20",14.81,14.2040913163486,0.785908683651384
"2012-04-23",13.5,14.8875185962901,0.0424814037099193
"2012-04-24",14.32,13.3385629691954,1.0614370308046
"2012-04-25",15.16,14.4439877734098,1.23601222659018
"2012-04-26",15.09,15.2463022318171,0.0536977681829427
"2012-04-27",14.8,15.0696752172619,0.520324782738081
"2012-05-02",14.94,14.7674562385199,0.582543761480135
"2012-05-03",15.09,14.9610128991237,0.418987100876338
"2012-05-04",15.15,15.1049058654662,0.215094134533796
"2012-05-07",14.9,15.1544500089195,0.265549991080508
"2012-05-08",14.5,14.8691142113217,0.100885788678299
"2012-05-09",14.28,14.4570284776713,0.132971522328733
"2012-05-10",14.84,14.2613586272065,0.588641372793466
"2012-05-11",14.78,14.9108032382766,0.43919676172343
"2012-05-14",15.16,14.7638990221596,0.68610097784037
"2012-05-15",14.95,15.2067357513115,-0.186735751311486
"2012-05-16",14.48,14.9178890644626,0.16211093553744
"2012-05-17",15.2,14.4281684218288,1.02183157817124
"2012-05-18",14.6,15.2928473272964,-0.0128473272964307
"2012-05-21",14.43,14.5161798636091,0.153820136390877
"2012-05-22",14.7,14.4214514743022,0.328548525697819
"2012-05-23",14.5,14.7345220642299,0.025477935770077
"2012-05-24",14.19,14.4723954324571,0.0676045675428849
"2012-05-25",13.9,14.1578982411542,0.132101758845831
"2012-05-28",14,13.8719376489564,0.248062351043615
"2012-05-29",14.27,14.0182095505721,0.351790449427877
"2012-05-30",14.24,14.301551073585,0.188448926414964
"2012-05-31",14.26,14.2330457834398,0.226954216560236
"2012-06-01",13.95,14.2637138898309,0.0762861101690842
"2012-06-04",13.2,13.9133508954246,-0.143350895424575
"2012-06-05",13.14,13.1177518736543,0.302248126345701
"2012-06-06",13,13.1475362734577,0.212463726542325
"2012-06-07",12.85,12.9864747454048,0.303525254595236
"2012-06-08",13.12,12.8377503728,0.482249627200002
"2012-06-11",13.43,13.1569951721554,0.303004827844628
"2012-06-12",13.18,13.4637997742878,-0.063799774287844
"2012-06-13",13.43,13.1465623202882,0.353437679711758
"2012-06-14",13.12,13.4647642475541,0.0952357524458556
"2012-06-15",13.25,13.0791173928332,0.370882607166809
"2012-06-18",12.89,13.2715915791349,0.118408420865062
"2012-06-19",12.36,12.8453978246428,-0.0353978246427573
"2012-06-20",12.53,12.3049675597781,0.29503244022191
"2012-06-21",12,12.560603018739,-0.0706030187390443
"2012-06-25",11.73,11.9361699447169,0.0438300552831432
"2012-06-26",11.89,11.710228660686,0.279771339313989
"2012-06-27",11.9,11.9158189419508,0.224181058049172
"2012-06-28",11.6,11.9010011287528,0.138998871247161
"2012-06-29",11.78,11.5669312296801,0.35306877031994
"2012-07-02",11.92,11.8084897317038,0.161510268296228
"2012-07-03",11.94,11.9348280195798,0.185171980420204
"2012-07-04",11.65,11.9414292284849,0.118570771515145
"2012-07-05",11.36,11.6163086360144,0.0136913639856253
"2012-07-06",11.66,11.331745497443,0.418254502557037
"2012-07-09",11,11.7014763337506,-0.0414763337505519
"2012-07-10",11.07,10.9180369656685,0.291963034331495
"2012-07-11",10.97,11.0918597499062,0.10814025009376
"2012-07-12",11.38,10.9580956127343,0.491904387265674
"2012-07-13",11.22,11.4322644031868,-0.0222644031868313
"2012-07-16",10.72,11.1950073157741,0.0249926842259125
"2012-07-17",10.9,10.6650942010691,0.384905798930919
"2012-07-18",11.08,10.9308309933775,0.169169006622472
"2012-07-19",11.09,11.0989710528133,0.27102894718673
"2012-07-20",10.77,11.0893435056561,0.060656494343938
"2012-07-23",10.94,10.7327514021732,0.207248597826753
"2012-07-24",10.9,10.9662664574642,0.203733542535792
"2012-07-25",10.84,10.8926772147609,0.187322785239072
"2012-07-26",10.83,10.8345078494826,0.16549215051737
"2012-07-27",11.05,10.8303005977407,0.569699402259348
"2012-07-30",10.83,11.0765701746169,0.0134298253830742
"2012-07-31",10.66,10.800441628837,0.109558371163034
"2012-08-01",10.9,10.6442466974767,0.435753302523279
"2012-08-02",10.96,10.931446606357,0.168553393642989
"2012-08-03",11.35,10.9631793236451,0.426820676354904
"2012-08-06",11.63,11.3952752483136,0.304724751686399
"2012-08-07",11.71,11.6555266039892,0.124473396010774
"2012-08-08",11.52,11.7135604016826,0.0164395983173602
"2012-08-09",11.67,11.4946332597854,0.325366740214575
"2012-08-10",11.59,11.6895323993018,-0.00953239930182725
"2012-08-13",11.19,11.5765140925109,-0.0365140925109131
"2012-08-14",11.36,11.1435392416724,0.236460758327647
"2012-08-15",11.1,11.3866317831894,-0.0466317831893761
"2012-08-16",11.07,11.0660957303826,0.163904269617403
"2012-08-17",11.36,11.0717451305074,0.378254869492562
"2012-08-20",11.61,11.3949697304479,0.275030269552145
"2012-08-21",11.78,11.634739426081,0.235260573918957
"2012-08-22",11.5,11.7955853506867,-0.0255853506866508
"2012-08-23",11.56,11.4632453309378,0.216754669062247
"2012-08-24",11.28,11.5712783771784,-0.0212783771783656
"2012-08-27",11,11.2451229918638,0.114877008136162
"2012-08-28",11.15,10.9720924950668,0.22790750493316
"2012-08-29",11.04,11.1729304491012,0.107069550898776
"2012-08-30",10.61,11.0250650191404,0.10493498085965
"2012-08-31",10.43,10.562341870692,0.137658129307969
"2012-09-03",10.5,10.4174315800259,0.282568419974094
"2012-09-04",10.51,10.5128056684266,0.237194331573383
"2012-09-05",10.74,10.5117483952439,0.278251604756054
"2012-09-06",10.74,10.7685743812337,0.0614256187663269
"2012-09-07",11.36,10.7368805499899,0.833119450010106
"2012-09-10",11.56,11.4337342014125,0.366265798587529
"2012-09-11",11.48,11.5721015010192,0.0478984989807785
"2012-09-12",11.42,11.4663016032386,0.133698396761421
"2012-09-13",11.18,11.4126993853109,0.0573006146891473
"2012-09-14",11.31,11.1513285773453,0.24867142265474
"2012-09-17",10.88,11.3288090734094,-0.0288090734093878
"2012-09-18",10.74,10.82645679839,0.103543201610041
"2012-09-19",10.73,10.7314615585884,0.098538441411586
"2012-09-20",10.26,10.7315759265494,-0.0615759265494074
"2012-09-21",10.07,10.2058697636933,0.13413023630666
"2012-09-24",10.06,10.0574405107029,0.122559489297124
"2012-09-25",9.87,10.0637408610896,0.00625913891042273
"2012-09-26",9.6,9.84993881874207,0.140061181257925
"2012-09-27",9.91,9.57373003379223,0.466269966207767
"2012-09-28",10.25,9.95338400046417,0.346615999535828
"2012-10-08",10.19,10.2863378828159,-0.00633788281594683
"2012-10-09",10.63,10.1783319703882,0.45166802961184
"2012-10-10",10.63,10.6834134179753,0.0565865820247442
"2012-10-11",10.62,10.6216734356457,0.488326564354251
"2012-10-12",10.33,10.6184237463619,0.161576253638145
"2012-10-15",9.96,10.2949238184074,-0.314923818407388
"2012-10-16",9.83,9.92106958830554,0.0489304116944638
"2012-10-17",9.82,9.82132776609922,0.0986722339007802
"2012-10-18",10.02,9.82194425546797,0.268055744532033
"2012-10-19",9.98,10.0450279969038,0.0149720030962079
"2012-10-22",10.11,9.97274255715137,0.197257442848631
"2012-10-23",9.88,10.1268089755142,0.0731910244858067
"2012-10-24",9.88,9.85077547867141,0.109224521328589
"2012-10-25",9.82,9.88452425660501,0.095475743394994
"2012-10-26",9.49,9.81312897561199,0.0368710243880113
"2012-10-29",9.38,9.45284198298603,0.0771580170139661
"2012-10-30",9.19,9.37372588599886,0.0462741140011396
"2012-10-31",9.2,9.17057323877485,0.0794267612251538
"2012-11-01",9.42,9.20614772050499,0.223852279495009
"2012-11-02",9.43,9.44720659541486,0.00279340458513921
"2012-11-05",9.35,9.42855443169275,0.0414455683072532
"2012-11-06",9.25,9.34129960180644,0.00870039819356272
"2012-11-07",9.18,9.24007482730315,0.0299251726968475
"2012-11-08",9.06,9.17403778228317,-0.0540377822831726
"2012-11-09",9,9.04775877512652,0.0322412248734842
"2012-11-12",9.05,8.99589145066119,0.114108549338807
"2012-11-13",8.9,9.0578290391674,0.0521709608326013
"2012-11-14",8.91,8.88231840887892,0.067681591121076
"2012-11-15",8.82,8.91476385906513,0.0252361409348723
"2012-11-16",8.75,8.80991419098044,-0.009914190980437
"2012-11-19",8.77,8.74427300830571,0.0357269916942933
"2012-11-20",8.58,8.77439495729942,0.0856050427005783
"2012-11-21",8.44,8.55807660952415,0.131923390475849
"2012-11-22",8.33,8.42782642673321,-0.0278264267332062
"2012-11-23",8.32,8.32045169174956,0.119548308250437
"2012-11-26",8.15,8.32201581987012,0.027984180129879
"2012-11-27",7.89,8.13140813965919,-0.00140813965918518
"2012-11-28",7.8,7.86375062286397,0.00624937713603302
"2012-11-29",7.69,7.79543143400674,0.074568565993256
"2012-11-30",7.8,7.68026248592768,0.169737514072322
"2012-12-03",7.49,7.81677925746142,0.00322074253858506
"2012-12-04",7.62,7.45308058484442,0.196919415155576
"2012-12-05",8.3,7.64252357588135,0.737476424118652
"2012-12-06",8.09,8.37893448193821,-0.0889344819382138
"2012-12-07",8.3,8.05395748935947,0.326042510640534
"2012-12-10",8.56,8.32877284160726,0.291227158392738
"2012-12-11",8.32,8.58586639740494,0.124133602595062
"2012-12-12",8.28,8.28645104759627,0.0735489524037298
"2012-12-13",8.19,8.27873920068972,0.0412607993102849
"2012-12-14",8.73,8.17917537446879,0.580824625531214
"2012-12-17",8.71,8.79501417875198,0.0849858212480168
"2012-12-18",8.66,8.69740347758885,0.192596522411151
"2012-12-19",8.78,8.65392808951255,0.216071910487452
"2012-12-20",8.84,8.79368971627018,0.156310283729816
"2012-12-21",8.85,8.8439041469472,0.0760958530527951
"2012-12-24",8.88,8.84924218017879,0.180757819821206
"2012-12-25",9.19,8.88240378988214,0.467596210117858
"2012-12-26",9.5,9.22509853209942,0.294901467900583
"2012-12-27",9.24,9.52996494259923,0.0200350574007704
"2012-12-28",9.29,9.20255643237815,0.167443567621854
"2012-12-31",9.38,9.29906551296599,0.200934487034008
"2013-01-04",9.2,9.38811132088565,0.131888679114354
"2013-01-07",9.29,9.17630157132899,0.14369842867101
"2013-01-08",9.38,9.30306919215971,0.16693080784029
"2013-01-09",9.47,9.38824578295223,0.261754217047768
"2013-01-10",9.99,9.47859652358514,0.941403476414864
"2013-01-11",9.63,10.0490054107824,-0.11900541078241
"2013-01-14",10,9.57715541391588,0.512844586084125
"2013-01-15",10.05,10.0490396650836,0.320960334916437
"2013-01-16",9.93,10.0474301067981,0.082569893201855
"2013-01-17",10,9.91400124268877,0.255998757311231
"2013-01-18",10.07,10.0089569871439,0.121043012856115
"2013-01-21",10.21,10.075825082565,0.30417491743505
"2013-01-22",9.7,10.2244059971359,-0.00440599713591716
"2013-01-23",9.6,9.63644895681252,0.143551043187482
"2013-01-24",9.21,9.59683192555044,0.203168074449557
"2013-01-25",9.31,9.16552052696544,0.14447947303456
"2013-01-28",9.52,9.32978162728595,0.240218372714052
"2013-01-29",9.68,9.54392695772786,0.226073042272144
"2013-01-30",9.85,9.69632482555507,0.62367517444493
"2013-01-31",10.01,9.86767586163261,0.182324138367386
"2013-02-01",10.58,10.0256707911074,0.724329208892598
"2013-02-04",10.99,10.6437172320612,0.45628276793877
"2013-02-05",10.9,11.0268102372137,-0.0268102372137164
"2013-02-06",11.46,10.8801662382129,0.689833761787071
"2013-02-07",11.35,11.5249706212668,0.255029378733164
"2013-02-08",11.6,11.3238772379878,0.436122762012166
"2013-02-18",10.96,11.6289356204209,0.0410643795790531
"2013-02-19",10.62,10.8769667286668,0.223033271333218
"2013-02-20",11.4,10.5895823383124,0.990417661687593
"2013-02-21",11.7,11.4965919410038,0.653408058996224
"2013-02-22",12.27,11.7209147659668,0.849085234033153
"2013-02-25",12.15,12.3312289339675,0.148771066032474
"2013-02-26",12.34,12.1231936677347,0.726806332265255
"2013-02-27",12.81,12.3620225918943,0.487977408105683
"2013-02-28",13.99,12.8588751442919,1.23112485570811
"2013-03-01",14.65,14.1179092122065,0.822090787793499
"2013-03-04",14.63,14.7028587052158,0.597141294784173
"2013-03-05",15.5,14.6109092000438,0.999090799956164
"2013-03-06",17.05,15.596611453607,1.45338854639302
"2013-03-07",17.19,17.2103113813378,0.439688618662167
"2013-03-08",16.17,17.1717401203929,0.0582598796071423
"2013-03-11",16.37,16.0393187569776,0.680681243022384
"2013-03-12",16.1,16.4036182647008,0.49638173529922
"2013-03-13",14.9,16.0583251328357,-0.00832513283574698
"2013-03-14",14.74,14.7602813598857,0.619718640114257
"2013-03-15",14.83,14.740624276907,0.769375723092976
"2013-03-18",14.92,14.8430547306424,0.456945269357627
"2013-03-19",14.85,14.9306634156663,0.0893365843337115
"2013-03-20",15.41,14.8414125036033,0.758587496396695
"2013-03-21",15.87,15.4781032665649,0.701896733435099
"2013-03-22",15.87,15.9142945531646,0.185705446835362
"2013-03-25",15.88,15.8613644539257,0.328635546074285
"2013-03-26",15.5,15.8796567755641,0.000343224435926714
"2013-03-27",15.23,15.4531443233647,0.326855676635283
"2013-03-28",14.73,15.2038487933493,-0.0938487933493413
"2013-03-29",14.18,14.6753829296229,0.164617070377131
"2013-04-01",15.33,14.1249285954913,1.47507140450873
"2013-04-02",15.48,15.4770053025686,0.492994697431367
"2013-04-03",15.24,15.4785460957429,0.0414539042570663
"2013-04-08",15.14,15.2104315056504,-0.0104315056504056
"2013-04-09",15.36,15.1316840493577,0.278315950642277
"2013-04-10",14.98,15.3872208818844,0.0327791181156218
"2013-04-11",15.04,14.9311832553125,0.30881674468754
"2013-04-12",15.03,15.0541206327617,0.125879367238284
"2013-04-15",15.04,15.0276776682826,0.272322331717387
"2013-04-16",15,15.0419873263207,0.108012673679282
"2013-04-17",16.18,14.9954260683854,1.28457393161458
"2013-04-18",16.34,16.3200335313585,0.119966468641504
"2013-04-19",17.4,16.3369725747009,1.54302742529915
"2013-04-22",17.48,17.5207796320522,0.239220367947791
"2013-04-23",16.32,17.4664323391029,0.0835676608971312
"2013-04-24",16.41,16.1780999449268,1.07190005507318
"2013-04-25",15.69,16.4373833494706,0.172616650529402
"2013-04-26",16.08,15.6008893146261,0.539110685373855
"2013-05-02",16.17,16.1392156305504,0.230784369449552
"2013-05-03",16.8,16.1735278433543,0.796472156645688
"2013-05-06",18.48,16.8735615790563,1.60643842094374
"2013-05-07",19,18.6659747421523,0.484025257847687
"2013-05-08",19.05,19.0288828539634,0.141117146036617
"2013-05-09",19.9,19.0424252379287,0.90757476207126
"2013-05-10",21.89,19.9928002747628,1.89719972523721
"2013-05-13",22.25,22.1026613210481,1.08733867895188
"2013-05-14",21.59,22.2493793793219,0.0506206206781243
"2013-05-15",22.41,21.4971272213301,1.0928727786699
"2013-05-16",21.63,22.5084924936762,0.741507506323767
"2013-05-17",10.83,21.5147854117344,-10.2247854117344
"2013-05-20",11.3,9.56628867919153,2.06371132080847
"2013-05-21",11.99,11.5522338148582,0.497766185141797
"2013-05-22",11.28,12.0717962551954,0.21820374480464
"2013-05-23",11.29,11.2089611933296,0.411038806670359
"2013-05-24",11.53,11.3213238849731,0.338676115026892
"2013-05-27",10.38,11.5717345514625,-0.0817345514624535
"2013-05-28",10.1,10.2524331841053,0.287566815894673
"2013-05-29",10.12,10.0981857280712,0.211814271928795
"2013-05-30",10.05,10.1363213286422,0.143678671357751
"2013-05-31",10.52,10.0508081288838,0.709191871116211
"2013-06-03",10.13,10.5845320521459,-0.0945320521458974
"2013-06-04",10.04,10.0816376147652,0.198362385234807
"2013-06-05",9.78,10.0414870316396,0.0885129683604138
"2013-06-06",9.59,9.75455399718931,0.0454460028106887
"2013-06-07",9.77,9.57620941985732,0.223790580142683
"2013-06-13",9.6,9.798136428533,-0.0181364285329959
"2013-06-14",10.05,9.57999465462655,0.590005345373452
"2013-06-17",10.48,10.1090147207605,0.720985279239509
"2013-06-18",10.76,10.5243463919766,0.275653608023353
"2013-06-19",10.61,10.7864679560851,0.0935320439148608
"2013-06-20",9.86,10.5870241263568,0.112975873643162
"2013-06-21",10.18,9.77346213171319,0.526537868286809
"2013-06-24",10.52,10.230708780235,0.419291219765039
"2013-06-25",10.46,10.5543647359413,0.195635264058684
"2013-06-26",11.51,10.4477053356157,1.06229466438429
"2013-06-27",12.32,11.6346361498926,0.845363850107445
"2013-06-28",13.55,12.3951445425723,1.15485545742773
"2013-07-01",14.5,13.6781814183578,0.991818581642168
"2013-07-02",14.31,14.5848361195338,0.925163880466211
"2013-07-03",15.74,14.2639715617902,1.47602843820977
"2013-07-04",15.02,15.904196206352,-0.354196206351963
"2013-07-05",14.06,14.9008556849585,0.979144315041507
"2013-07-08",14.96,13.9531905632304,1.44680943676957
"2013-07-09",16.46,15.0764385500295,1.38356144997049
"2013-07-10",17.02,16.6163156014487,1.37368439855127
"2013-07-11",17.03,17.0554309958671,0.234569004132918
"2013-07-12",16.97,17.0152669227214,0.674733077278574
"2013-07-15",16.85,16.9553332297273,0.144666770272678
"2013-07-16",16.15,16.8302913287039,0.0197086712960903
"2013-07-17",16.4,16.0644999075339,0.625500092466151
"2013-07-18",16.58,16.4385134092298,0.251486590770224
"2013-07-19",17.98,16.5942171963032,1.64578280369678
"2013-07-22",18.35,18.140564889701,1.02943511029902
"2013-07-23",18.1,18.3657534062973,0.914246593702682
"2013-07-24",18.1,18.0604895293299,0.68951047067009
"2013-07-25",17,18.0993373973771,-0.109337397377075
"2013-07-26",17.69,16.8660335356441,0.82396646435593
"2013-07-29",15.98,17.7888149137778,-0.458814913777807
"2013-07-30",15.9,15.7643376698891,0.465662330110911
"2013-07-31",15.56,15.9227149258991,0.197285074100936
"2013-08-01",16.75,15.5220417937044,1.59795820629562
"2013-08-02",16.7,16.900251007087,0.94974899291303
"2013-08-05",16.76,16.674937505668,0.475062494331961
"2013-08-06",16.89,16.7698085742393,0.570191425760743
"2013-08-07",15.7,16.9035717928435,-0.103571792843482
"2013-08-08",15.71,15.5571745780605,0.532825421939455
"2013-08-09",15.34,15.7330264870225,0.146973512977539
"2013-08-12",15.19,15.297009525539,0.262990474461001
"2013-08-13",15.45,15.1819773852499,0.6980226147501
"2013-08-14",16.43,15.4857850074674,1.12421499253264
"2013-08-15",16.39,16.5433051760791,0.426694823920915
"2013-08-16",15.4,16.3690130009722,-0.169013000972189
"2013-08-19",15.59,15.2842496548353,0.495750345164737
"2013-08-20",15.8,15.6294477676472,0.360552232352788
"2013-08-21",15.58,15.8213630084496,0.158636991550352
"2013-08-22",16.71,15.5517638797587,1.58823612024135
"2013-08-23",16.6,16.8477615670257,0.272238432974262
"2013-08-26",17.29,16.5662351322047,1.27376486779533
"2013-08-27",17.84,17.3727690773356,0.56723092266445
"2013-08-28",17.45,17.8894990510919,0.58050094890806
"2013-08-29",16.84,17.3914892845619,0.128510715438061
"2013-08-30",15.29,16.7717537685858,0.448246231414185
"2013-09-02",15.6,15.1155113294115,0.884488670588469
"2013-09-03",16.27,15.6643404180027,0.605659581997335
"2013-09-04",16.39,16.3448345914319,0.405165408568131
"2013-09-05",17.4,16.3951782279619,1.24482177203814
"2013-09-06",17.6,17.518021402454,0.891978597546039
"2013-09-09",18.6,17.6044783726873,1.59552162731275
"2013-09-10",18.26,18.7126877318583,0.257312268141728
"2013-09-11",17.1,18.1981308854523,-0.118130885452349
"2013-09-12",18.81,16.9659756660625,1.8440243339375
"2013-09-13",20,19.0287987149849,1.50120128501514
"2013-09-16",19.93,20.1066740138649,0.983325986135132
"2013-09-17",20.65,19.898223092049,1.61177690795102
"2013-09-18",20.49,20.7305755628302,0.149424437169845
"2013-09-23",21.07,20.4515642367416,0.928435763258435
"2013-09-24",20.35,21.1358811583576,-0.0458811583575702
"2013-09-25",20.82,20.2488001602862,1.54119983971376
"2013-09-26",20.25,20.8841626370067,0.795837362993328
"2013-09-27",19.9,20.1700003951213,0.749999604878738
"2013-09-30",21.43,19.8670212914745,1.81297870852552
"2013-10-08",22.75,21.6144717725118,1.78552822748818
"2013-10-09",23.61,22.8764168922062,1.00358310779384
"2013-10-10",24.98,23.6849500219242,2.28504997807584
"2013-10-11",24.42,25.11972529529,0.850274704709971
"2013-10-14",23.8,24.3209266078609,0.669073392139051
"2013-10-15",23.03,23.7286376203971,0.741362379602894
"2013-10-16",20.73,22.9421916166126,0.307808383387354
"2013-10-17",19.47,20.4683960943963,0.451603905603712
"2013-10-18",20.59,19.3623727951014,1.40762720489859
"2013-10-21",22.31,20.7475129554086,1.56248704459142
"2013-10-22",20.08,22.4984526557008,-0.0684526557007672
"2013-10-23",19.53,19.7910567947602,0.548943205239762
"2013-10-24",20.07,19.5077769470417,0.912223052958336
"2013-10-25",18.06,20.1443695963058,0.655630403694243
"2013-10-28",18.36,17.8183045290663,1.06169547093373
"2013-10-29",19.18,18.4370637127034,1.17293628729658
"2013-10-30",20.29,19.2755479392715,1.27445206072852
"2013-10-31",19.44,20.4123400350354,-0.262340035035393
"2013-11-01",19.82,19.3228111169029,0.617188883097128
"2013-11-04",19.43,19.8811697594038,-0.0711697594038156
"2013-11-05",20.15,19.376529750982,0.903470249018014
"2013-11-06",19.66,20.2430452857015,0.796954714298536
"2013-11-07",19.14,19.5891092354847,0.390890764515298
"2013-11-08",18.81,19.0881630957793,-0.0381630957792645
"2013-11-11",18.5,18.7802858298958,0.219714170104211
"2013-11-12",18.6,18.4708023396557,0.339197660344333
"2013-11-13",18.58,18.6196628011364,0.230337198863552
"2013-11-14",19.07,18.5782791281735,0.671720871826466
"2013-11-15",19.75,19.1304907777253,1.66950922227465
"2013-11-18",20.35,19.8226417514215,0.667358248578477
"2013-11-19",20.17,20.4088254344921,0.381174565507877
"2013-11-20",19.91,20.1366410607485,0.213358939251517
"2013-11-21",20.06,19.8802576410064,0.369742358993612
"2013-11-22",18.95,20.0798232740447,-0.0898232740446936
"2013-11-25",18.42,18.8149555995396,-0.024955599539588
"2013-11-26",18.28,18.3774142163473,0.272585783652701
"2013-11-27",18.85,18.2736262709118,0.936373729088185
"2013-11-28",18.41,18.9224762710601,-0.0324762710601121
"2013-11-29",18.98,18.3505170014391,0.809482998560853
"2013-12-02",17.24,19.0573585732908,-0.457358573290804
"2013-12-03",16.72,17.0254510126411,-0.125451012641115
"2013-12-04",16.72,16.6925068842062,0.757493115793839
"2013-12-05",16.36,16.7315685215156,0.0984314784844287
"2013-12-06",16.76,16.3228123836714,0.637187616328561
"2013-12-09",16.89,16.8186121589026,0.201387841097439
"2013-12-10",16.42,16.9020083601802,0.0479916398198377
"2013-12-11",16.42,16.3657773078859,0.464222692114063
"2013-12-12",17.25,16.4307978979001,0.869202102099887
"2013-12-13",16.91,17.3497823649115,-0.159782364911539
"2013-12-16",16.49,16.8568488159821,0.233151184017856
"2013-12-17",16.42,16.4478496536296,0.392150346370361
"2013-12-18",15.94,16.4193658076883,0.0706341923116902
"2013-12-19",15.85,15.8858048462864,0.63419515371357
"2013-12-20",15.19,15.8499521561063,0.130047843893674
"2013-12-23",13.8,15.1158004033491,0.0241995966508775
"2013-12-24",13.97,13.6510863924795,0.51891360752049
"2013-12-25",14.5,14.0188846298857,0.551115370114346
"2013-12-26",13.6,14.5642348703655,-0.0542348703654945
"2013-12-27",14.96,13.4901710552703,1.46982894472969
"2013-12-30",15.5,15.1408576080426,0.519142391957431
"2013-12-31",15.18,15.5413521969474,-0.0713521969473572
"2014-01-02",15.2,15.1349167247876,0.365083275212443
"2014-01-03",15.69,15.2074000326874,0.672599967312623
"2014-01-06",14.5,15.7463123516459,-0.186312351645855
"2014-01-07",14.47,14.3504128818551,0.18958711814491
"2014-01-08",15.68,14.4879281249588,1.43207187504118
"2014-01-09",15.3,15.8229242951625,0.32707570483748
"2014-01-10",14.9,15.23460766098,0.395392339020001
"2014-01-13",14.9,14.8600805827599,0.489919417240092
"2014-01-14",15.69,14.9059281627496,0.784071837250419
"2014-01-15",15.91,15.7831475925277,0.306852407472336
"2014-01-16",15.58,15.9217511902829,0.328248809717078
"2014-01-17",15.4,15.5365549418551,0.203445058144888
"2014-01-20",14.03,15.3830132940316,0.316986705968365
"2014-01-21",14.64,13.8705708739945,1.11942912600555
"2014-01-22",15.51,14.7371899727125,0.8728100272875
"2014-01-23",16.12,15.6025565362946,0.787443463705435
"2014-01-24",17.73,16.1784059284463,1.55159407155371
"2014-01-27",17.49,17.9081829812364,0.421817018763605
"2014-01-28",17.1,17.4294762048483,0.270523795151686
"2014-01-29",18.62,17.0541545108842,1.73584548911576
"2014-01-30",19.21,18.8003765156041,1.47962348439585
"2014-02-07",19.48,19.2473274242009,0.552672575799104
"2014-02-10",19.81,19.4966040218587,0.333395978141272
"2014-02-11",18.54,19.8370727589885,-0.0770727589884928
"2014-02-12",18.57,18.3777581621147,0.612241837885257
"2014-02-13",17.79,18.5913541032585,0.328645896741541
"2014-02-14",18.52,17.6936315378995,0.906368462100463
"2014-02-17",18.76,18.6196563202772,0.350343679722823
"2014-02-18",17.96,18.7743640298299,-0.124364029829898
"2014-02-19",18.1,17.8616457926401,0.578354207359951
"2014-02-20",17.49,18.1300933542527,0.0699066457472952
"2014-02-21",17.19,17.4150665785424,0.164933421457633
"2014-02-24",17.6,17.1669886206359,0.593011379364121
"2014-02-25",16.39,17.6549225954952,0.325077404504771
"2014-02-26",16.35,16.2420501430273,0.137949856972689
"2014-02-27",15.88,16.3697342622719,0.550265737728118
"2014-02-28",16.17,15.8274442624247,0.492555737575261
"2014-03-03",16.28,16.2168746123167,0.293125387683311
"2014-03-04",16.27,16.2910210666352,0.358978933364789
"2014-03-05",17.78,16.2701052208918,1.62989477910821
"2014-03-06",17.47,17.9600307507729,-0.100030750772877
"2014-03-07",17.15,17.4066643498415,0.26333565015846
"2014-03-10",16.13,17.1176358144732,-0.117635814473157
"2014-03-11",16.1,16.0132034862072,0.516796513792762
"2014-03-12",15.98,16.1146731826591,0.0853268173409383
"2014-03-13",16.16,15.9672989415815,0.302701058418521
"2014-03-14",15.97,16.1859037934062,-0.0259037934061794
"2014-03-17",16.67,15.9462113790276,0.963788620972382
"2014-03-18",17.05,16.7576318704533,0.492368129546652
"2014-03-19",16.89,17.0828187097063,0.227181290293711
"2014-03-20",16.89,16.8645556060673,0.62544439393265
"2014-03-21",16.94,16.8917366992573,0.228263300742725
"2014-03-24",17.9,16.9445448816558,1.56545511834425
"2014-03-25",17.67,18.0113869976962,0.178613002303791
"2014-03-26",17.8,17.6241915043283,0.805808495671709
"2014-03-27",16.98,17.8178650537786,0.282134946221419
"2014-03-28",17.14,16.8781593968183,0.571840603181663
"2014-03-31",17.58,17.1723957417759,0.427604258224068
"2014-04-01",19,17.6279844006075,1.7120155993925
"2014-04-02",18.86,19.1595950217467,0.0104049782532982
"2014-04-03",19,18.8163880983303,0.683611901669728
"2014-04-04",19.26,19.0163832451389,0.493616754861069
"2014-04-08",18.8,19.2835722790536,-0.123572279053608
"2014-04-09",19.32,18.7377224969061,0.892277503093915
"2014-04-10",19.18,19.3866614615797,0.593338538420337
"2014-04-11",18.4,19.1512631356815,-0.201263135681518
"2014-04-14",18.39,18.3089779396644,0.461022060335598
"2014-04-15",18.54,18.4011723553246,0.548827644675391
"2014-04-16",18.04,18.5572692262938,-0.25726922629384
"2014-04-17",18.2,17.9791326207626,0.550867379237445
"2014-04-18",18.6,18.228591175388,0.501408824611989
"2014-04-21",18.77,18.6447444150124,0.64525558498762
"2014-04-22",18.52,18.7837428484327,0.16625715156734
"2014-04-23",18.81,18.4875078169641,0.412492183035887
"2014-04-24",18.22,18.8481245370741,0.0318754629259317
"2014-04-25",17.19,18.1445509309536,0.145449069046425
"2014-04-28",17.2,17.0794537938204,0.700546206179624
"2014-04-29",17.6,17.2203833705668,0.379616629433187
"2014-04-30",18.9,17.6491094975777,1.35089050242232
"2014-05-05",19.73,19.0490279656829,0.80097203431712
"2014-05-06",19.62,19.8054608144473,0.154539185552732
"2014-05-07",19.5,19.59100108994,0.438998910060036
"2014-05-08",19.02,19.4844219102335,0.135578089766479
