"","Close","Arima_pred","Arima_res"
"2015-03-02",23.96,22.428283924361,1.55171607563896
"2015-03-03",25,24.018492743005,2.32150725699499
"2015-03-04",25.25,24.9608730335509,0.72912696644909
"2015-03-05",25.55,25.2029660748111,0.887033925188877
"2015-03-06",24.5,25.550235060348,0.369764939652001
"2015-03-09",24.82,24.432449803386,0.507550196614005
"2015-03-10",25.66,24.8950233742476,0.764976625752421
"2015-03-11",25.48,25.6822381216982,0.157761878301788
"2015-03-12",24.62,25.4236375080107,0.346362491989264
"2015-03-13",24.81,24.5888492095591,0.33115079044088
"2015-03-16",27.2,24.8679793588969,2.42202064110306
"2015-03-17",27.24,27.3041881250463,0.19581187495373
"2015-03-18",28.01,27.1061977749259,1.67380222507411
"2015-03-19",28,28.0447715800392,0.94522841996076
"2015-03-20",28.17,27.9557911211374,0.494208878862572
"2015-03-23",28.36,28.1787462521703,0.561253747829696
"2015-03-24",28.02,28.3594863291455,0.0405136708544553
"2015-03-25",28.8,27.992853306283,0.887146693717046
"2015-03-26",29.01,28.8568326126853,1.54316738731474
"2015-03-27",29.35,28.9758069859333,0.614193014066686
"2015-03-30",29.29,29.3544309540078,0.495569045992234
"2015-03-31",30.36,29.2678051417139,1.21219485828615
"2015-04-01",33.4,30.4148829126329,2.98511708736714
"2015-04-02",34.1,33.4854836926295,1.7045163073705
"2015-04-03",34.38,33.9610359727642,1.01896402723582
"2015-04-07",34.48,34.3537176933306,1.20628230666936
"2015-04-08",32,34.4689097814256,0.101090218574399
"2015-04-09",31.52,31.8750132443646,0.614986755635389
"2015-04-10",32.79,31.6377457499315,1.37225425006854
"2015-04-13",32.49,32.8783560377718,0.7216439622282
"2015-04-14",31.18,32.4034451287567,-0.103445128756746
"2015-04-15",28.7,31.1340153349725,-0.134015334972457
"2015-04-16",28.84,28.6550862268398,1.12491377316018
"2015-04-17",29.24,28.9875727051085,1.09242729489153
"2015-04-20",29.21,29.2512926879901,0.728707312009853
"2015-04-21",30.28,29.1858410205241,1.11415897947591
"2015-04-22",30.53,30.3331792321547,0.586820767845339
"2015-04-23",31.3,30.4812623943329,1.05873760566707
"2015-04-24",29.93,31.3228458166919,-0.122845816691868
"2015-04-27",29.7,29.8203642517169,0.779635748283127
"2015-04-28",28.59,29.7667365702935,0.523263429706546
"2015-04-29",29.79,28.5496616789675,1.39033832103247
"2015-04-30",29.52,29.9107657683584,0.979234231641556
"2015-05-04",29.75,29.4388636229725,0.641136377027507
"2015-05-05",28.99,29.7763979625146,0.313602037485406
"2015-05-06",28.58,28.9403763755792,0.659623624420796
"2015-05-07",27.62,28.603435628637,0.586564371362979
"2015-05-08",28.59,27.5970999606699,1.03290003933014
"2015-05-11",29.88,28.6911825277566,1.48881747224336
"2015-05-12",30.26,29.8869736411701,1.10302635882992
"2015-05-13",31.38,30.2050227764816,2.12497722351845
"2015-05-14",31.82,31.4123009985637,0.8876990014363
"2015-05-15",30.82,31.7775634453913,0.152436554608745
"2015-05-18",32.45,30.7469046940988,1.84309530590121
"2015-05-19",32.86,32.5852053765934,0.494794623406577
"2015-05-20",33.47,32.7871576374953,1.71284236250471
"2015-05-21",33.89,33.4760622420528,0.943937757947204
"2015-05-22",33.18,33.8755638536762,1.06443614632383
"2015-05-25",34.18,33.1219917988283,1.52800820117165
"2015-05-26",37.6,34.268428430205,3.33157156979504
"2015-05-27",41.36,37.7077399841226,3.65226001587739
"2015-05-28",37.13,41.3466664762366,0.653333523763401
"2015-05-29",39,36.712975239638,2.77702476036204
"2015-06-01",41.21,39.3301808928789,2.58981910712111
"2015-06-02",44.24,41.2101225796675,3.97987742033248
"2015-06-03",45.71,44.2602627545358,3.18973724546416
"2015-06-04",45.61,45.6086470202671,2.19135297973293
"2015-06-05",44,45.5217088573463,2.17829114265371
"2015-06-08",43.85,43.9282250674515,1.99177493254849
"2015-06-09",41.43,43.9342146534967,0.525785346503291
"2015-06-10",42,41.3220970612162,1.17790293878383
"2015-06-11",44.08,42.1648517808071,1.91514821919289
"2015-06-12",42.9,44.1476946947339,0.632305305266058
"2015-06-15",40.81,42.725110722691,0.134889277309028
"2015-06-16",40.3,40.7764657284005,0.103534271599507
"2015-06-17",41.73,40.3941546639483,1.43584533605172
"2015-06-18",39.15,41.8277569970054,0.0222430029946494
"2015-06-19",35.24,38.9446726106092,-0.144672610609156
"2015-06-23",36.2,35.1984142715408,1.70158572845924
"2015-06-24",36.38,36.4682300281904,0.991769971809632
"2015-06-25",34,36.3341416632975,0.645858336702489
"2015-06-26",30.6,33.8752808956449,0.104719104355141
"2015-06-29",27.54,30.5715914777188,1.20840852228117
"2015-06-30",28.85,27.5858733313326,1.90412666866737
"2015-07-01",26.98,29.0867968785855,0.923203121414506
"2015-07-02",24.36,26.8156440069988,0.634355993001151
"2015-07-03",22.01,24.3401531435219,1.35984685647812
"2015-07-06",19.81,22.0457343133764,2.16426568662356
"2015-07-07",19.8,19.8376173879058,-0.0376173879058292
"2015-07-14",21.78,19.9244554884788,1.85554451152117
"2015-07-15",23.25,21.8758217180903,2.0841782819097
"2015-07-16",24.7,23.2082758370039,2.18172416299607
"2015-07-17",26.6,24.6862762452888,2.25372375471116
"2015-07-20",26.82,26.6090606287738,1.32093937122625
"2015-07-21",26.21,26.7226839946695,0.0573160053304598
"2015-07-22",26.64,26.1681604679051,0.80183953209491
"2015-07-23",28.29,26.6953279397117,2.29467206028832
"2015-07-24",28.25,28.3449587669772,2.53504123302283
"2015-07-27",25.43,28.1543732540104,1.10562674598962
"2015-07-28",24.97,25.2966070359077,1.49339296409228
"2015-07-29",26.66,25.1080162885288,1.82198371147124
"2015-07-30",25.61,26.7674256075192,0.582574392480847
"2015-07-31",25.47,25.4635126078962,0.736487392103751
"2015-08-03",23.05,25.5228936978259,0.227106302174082
"2015-08-04",24.8,22.9415291677234,1.93847083227656
"2015-08-05",24.72,25.0216192116279,0.428380788372117
"2015-08-06",24.6,24.6167699993942,0.583230000605777
"2015-08-07",25.94,24.5987701888753,1.48122981112466
"2015-08-10",27.4,26.0112794314889,1.48872056851108
"2015-08-11",27.17,27.3941399406166,0.155860059383436
"2015-08-12",26.45,27.0760227118503,0.0939772881496985
"2015-08-13",27,26.4284237959337,0.571576204066282
"2015-08-14",28.17,27.0673477271982,1.28265227280175
"2015-08-17",27.87,28.1950522087983,0.0849477912016958
"2015-08-18",25.17,27.7891240636841,0.790875936315938
"2015-08-19",26.22,25.0571452257853,1.19285477421473
"2015-08-20",25.98,26.4238446348697,0.466155365130319
"2015-08-21",24.7,25.9088252651301,0.291174734869898
"2015-08-24",22.23,24.6520512137827,-0.772051213782692
"2015-08-25",20.01,22.1838636262838,-0.433863626283841
"2015-08-26",18.35,20.0434699499742,0.776530050025809
"2015-08-27",19.1,18.3962130882996,1.60378691170035
"2015-08-28",20.65,19.2303513139593,1.46964868604074
"2015-08-31",19.72,20.6819753759876,-0.101975375987642
"2015-09-01",17.75,19.587236075861,0.122763924138987
"2015-09-02",17.15,17.7080413501487,1.29195864985128
"2015-09-07",18.06,17.2330102227356,1.1269897772644
"2015-09-08",19.58,18.137851882485,1.66214811751498
"2015-09-09",20.85,19.6014458403373,1.5185541596627
"2015-09-10",20.28,20.8247773392254,0.125222660774597
"2015-09-11",20.26,20.1804559708571,0.309544029142927
"2015-09-14",19,20.2914077692413,0.658592230758693
"2015-09-15",18.84,18.940519716787,0.93948028321299
"2015-09-16",20.72,18.9038573013289,1.81614269867113
"2015-09-17",20.31,20.8195293212592,0.980470678740819
"2015-09-18",21.21,20.1835117465558,1.17648825344422
"2015-09-21",22.11,21.2765808262009,0.893419173799092
"2015-09-22",22.2,22.102186778653,0.387813221346981
"2015-09-23",21.96,22.153219304954,0.136780695045989
"2015-09-24",23.08,21.9433430404324,1.19665695956763
"2015-09-25",22,23.1475103951131,-0.0175103951130815
"2015-09-28",22.73,21.8844392972153,1.11556070278466
"2015-09-29",21.93,22.8264513315364,-0.136451331536382
"2015-09-30",21.9,21.8500573812538,0.429942618746232
"2015-10-08",23,21.9439882396519,1.50601176034807
"2015-10-09",23.1,23.0546224719213,0.325377528078707
"2015-10-12",25.02,23.0423425150216,2.14765748497842
"2015-10-13",25.3,25.106688410137,0.193311589863011
"2015-10-14",25.35,25.2044346872173,0.535565312782662
"2015-10-15",26.85,25.3365043818146,1.96349561818544
"2015-10-16",27.55,26.9193225208678,0.780677479132166
"2015-10-19",28.54,27.4984915706449,2.0015084293551
"2015-10-20",31.39,28.5478743678075,2.84212563219246
"2015-10-21",28.7,31.4708863220494,1.75911367795063
"2015-10-22",30.18,28.4087398554969,2.6912601445031
"2015-10-23",33.2,30.403963178032,2.79603682196802
"2015-10-26",32.65,33.2612378995831,0.608762100416925
"2015-10-27",32.26,32.4520367694734,0.437963230526613
"2015-10-28",31.79,32.2724720251341,0.687527974865937
"2015-10-29",31.89,31.7895370898727,0.920462910127323
"2015-10-30",32.6,31.9215017933805,1.8484982066195
"2015-11-02",30.2,32.6284777395496,-0.628477739549581
"2015-11-03",30.55,30.0442203806856,1.17577961931436
"2015-11-04",32.69,30.703132235533,1.98686776446697
"2015-11-05",33,32.7730748311073,1.52692516889269
"2015-11-06",34.14,32.8933842701439,1.39661572985614
"2015-11-09",36.78,34.1772384128572,2.81276158714276
"2015-11-10",36.51,36.842265241292,0.85773475870802
"2015-11-11",36.58,36.3470869600191,0.642913039980918
"2015-11-12",35.5,36.5987006837592,0.281299316240769
"2015-11-13",34.69,35.4440681139522,0.0559318860478015
"2015-11-16",36.5,34.712365023516,1.78763497648395
"2015-11-17",35.09,36.6330748388313,0.57692516116871
"2015-11-18",34.27,34.9193790087839,0.750620991216088
"2015-11-19",35.04,34.310624428854,0.979375571146001
"2015-11-20",34.65,35.1236104204142,0.0963895795858107
"2015-11-23",34.4,34.5875100840934,0.732489915906555
"2015-11-24",35.14,34.4101208481613,0.729879151838702
"2015-11-25",35.3,35.1897972515618,0.410202748438167
"2015-11-26",34.52,35.2656731602932,0.324326839706814
"2015-11-27",31.96,34.4733894701839,0.32661052981608
"2015-11-30",32.95,31.8811392323473,1.61886076765266
"2015-12-01",36.15,33.1430076464382,3.00699235356182
"2015-12-02",35.06,36.2477241193267,0.502275880673281
"2015-12-03",35.61,34.8258363708049,1.17416362919512
"2015-12-04",35.8,35.6983597864293,1.27164021357066
"2015-12-07",36.5,35.7779063764217,0.992093623578278
"2015-12-08",35,36.5228856181928,0.217114381807214
"2015-12-09",34.4,34.8880854671773,0.461914532822732
"2015-12-10",36.3,34.4563192285772,2.0336807714228
"2015-12-11",37.31,36.4254787947838,1.7745212052162
"2015-12-14",38.05,37.2506893085241,1.24931069147587
"2015-12-15",37.63,38.0282426714776,0.471757328522401
"2015-12-16",38.15,37.567770524805,0.902229475194979
"2015-12-17",38.15,38.1988676826497,0.621132317350344
"2015-12-18",37.02,38.1204695383779,0.0295304616220662
"2015-12-21",37.24,36.9656379687903,0.404362031209722
"2015-12-22",37.25,37.3147557229673,0.675244277032668
"2015-12-23",36.81,37.2379874230821,0.162012576917896
"2015-12-24",36.82,36.78826458993,0.301735410069973
"2015-12-25",36.95,36.8454683936024,0.474531606397584
"2015-12-28",36.2,36.955686145496,0.314313854504
"2015-12-29",35.99,36.1565363904287,0.143463609571256
"2015-12-30",36.4,36.0224893335885,0.527510666411501
"2015-12-31",36.38,36.431650040158,0.108349959842023
"2016-01-04",33.28,36.3557542069536,0.0842457930464278
"2016-01-05",31.5,33.1320010111004,0.0979989888996187
"2016-01-06",31.58,31.5904147565935,0.509585243406455
"2016-01-07",28.59,31.684933681084,-0.484933681083973
"2016-01-08",28,28.4416139553174,1.36838604468263
"2016-01-11",25.2,28.1414164389165,-0.14141643891648
"2016-01-12",27.72,25.0988033378524,2.6211966621476
"2016-01-13",25.79,28.0002423183619,0.399757681638135
"2016-01-14",28.37,25.554042414845,2.81595758515498
"2016-01-15",27.19,28.6037220640274,0.376277935972556
"2016-01-18",27.33,26.9867160480544,1.50328395194563
"2016-01-19",27.83,27.4037465510533,0.586253448946685
"2016-01-20",27.5,27.8461034872122,0.283896512787752
"2016-01-21",25.86,27.4557296879305,0.654270312069528
"2016-01-22",26.57,25.7998433780177,1.40015662198228
"2016-01-25",26.75,26.697291207285,1.27270879271505
"2016-01-26",25.79,26.7183390006158,0.961660999384193
"2016-01-27",24.8,25.7335942445987,0.716405755401333
"2016-01-28",22.32,24.8068908630035,-0.116890863003484
"2016-01-29",22.88,22.2569136350724,0.943086364927602
"2016-02-01",21.96,23.0477780618413,0.452221938158711
"2016-02-02",24,21.8839386115637,2.11606138843631
"2016-02-03",23.72,24.1503865054622,0.149613494537828
"2016-02-04",24.09,23.5906794896608,1.40932051033921
"2016-02-05",25.19,24.1237009749183,1.42629902508174
"2016-02-15",26.14,25.221906732212,1.26809326778799
"2016-02-16",26.55,26.1232343084094,0.806765691590574
"2016-02-17",26.42,26.5157743950011,0.23422560499893
"2016-02-18",25.9,26.3904623278093,0.26953767219074
"2016-02-19",26.2,25.8823664594506,0.717633540549404
"2016-02-22",26.56,26.2439628592884,0.656037140711636
"2016-02-23",27.19,26.5602820724176,1.1397179275824
"2016-02-24",27.42,27.1998638693609,1.14013613063912
"2016-02-25",24.68,27.3952875481687,0.024712451831288
"2016-02-26",23.79,24.5351225509816,0.654877449018365
"2016-02-29",22.8,23.9027867039319,0.687213296068123
"2016-03-01",23.2,22.8029156085544,1.04708439144564
"2016-03-02",24.78,23.2754646526689,1.57453534733114
"2016-03-03",24.23,24.8332948879999,0.826705112000106
"2016-03-04",22.68,24.1138134324268,0.056186567573203
"2016-03-07",23.47,22.6366667541577,1.36333324584228
"2016-03-08",24.88,23.596028805228,1.37397119477195
"2016-03-09",24.11,24.9029686831058,-0.202968683105777
"2016-03-10",23.56,23.9928838635146,0.547116136485378
"2016-03-11",23.34,23.5772684032188,0.282731596781186
"2016-03-14",24.56,23.3606503838116,1.53934961618836
"2016-03-15",24.55,24.6311854073497,0.268814592650283
"2016-03-16",25.07,24.4802359139645,1.00976408603551
"2016-03-17",27.58,25.0955840494476,2.48441595055235
"2016-03-18",30.34,27.6712205988526,2.66877940114737
"2016-03-21",31.1,30.3302367918542,2.16976320814578
"2016-03-22",32.38,30.9798234700939,2.35017652990607
"2016-03-23",33.97,32.3984183245952,1.90158167540475
"2016-03-24",32.5,33.9738013405617,-0.0638013405616888
"2016-03-25",31.6,32.3389861860908,0.631013813909249
"2016-03-28",31.34,31.6401831504327,0.739816849567294
"2016-03-29",29.79,31.3786023363684,0.221397663631581
"2016-03-30",31.85,29.7301978428685,2.22980215713151
"2016-03-31",32.36,32.0371259553487,1.46287404465129
"2016-04-01",31.4,32.2675490165299,-0.0575490165299115
"2016-04-05",32.51,31.3248537593385,1.53514624066149
"2016-04-06",34.9,32.6179176466676,3.14208235333243
"2016-04-07",33.95,34.9519419237149,0.52805807628507
"2016-04-08",31.8,33.7685708626271,0.131429137372884
"2016-04-11",32.25,31.7505176985344,1.1294823014656
"2016-04-12",30.77,32.3937456974368,-0.193745697436825
"2016-04-13",31.56,30.67324496434,1.10675503566002
"2016-04-14",31.54,31.6820535507789,0.20794644922108
"2016-04-15",30.6,31.4941742542298,-0.0241742542297523
"2016-04-18",30.7,30.5559142742977,0.24408572570227
"2016-04-19",31.29,30.7581927875389,0.631807212461094
"2016-04-20",28.36,31.3127047804831,0.177295219516932
"2016-04-21",27.68,28.1855378667213,0.454462133278703
"2016-04-22",28.22,27.8136793586602,0.486320641339805
"2016-04-25",27.75,28.2845950733051,-0.134595073305114
"2016-04-26",27.9,27.6967229950486,0.283277004951394
"2016-04-27",27.68,27.9339071929916,0.216092807008447
"2016-04-28",27.04,27.6608978393204,0.0891021606795981
"2016-04-29",26.88,27.0217045418187,0.158295458181335
"2016-05-03",29.44,26.9086479047795,2.60135209522051
"2016-05-04",28.76,29.5722427559695,-0.312242755969457
"2016-05-05",29.06,28.5819058311503,0.618094168849662
"2016-05-06",28.38,29.1130491551721,1.18695084482793
"2016-05-09",26.59,28.3302497605078,0.0497502394922371
"2016-05-10",26.99,26.5425034514302,0.627496548569809
"2016-05-11",27.02,27.1108961320874,0.489103867912579
"2016-05-12",27.11,26.9987275000573,0.501272499942651
"2016-05-13",12.5,27.1126260388217,-13.3426260388217
"2016-05-16",12.71,11.7920311922167,1.17796880778333
"2016-05-17",12.69,13.5497950712478,-0.589795071247847
"2016-05-18",12.59,12.6771120768082,0.132887923191793
"2016-05-19",12.52,12.5863249877634,0.403675012236636
"2016-05-20",12.98,12.5223113754718,0.467688624528151
"2016-05-23",13.23,13.0061049308708,0.473895069129219
"2016-05-24",12.78,13.2159038973896,0.0840961026104239
"2016-05-25",12.79,12.7441540661823,0.445845933817747
"2016-05-26",13.38,12.8160362870951,0.633963712904851
"2016-05-27",13.27,13.4078158219177,0.182184178082343
"2016-05-30",13,13.2312024047845,0.198797595215497
"2016-05-31",13.85,12.9932576705204,0.896742329479617
"2016-06-01",14.38,13.9062249176916,0.83377508230839
"2016-06-02",14.49,14.3572262889949,0.312773711005091
"2016-06-03",14.45,14.4651935240295,0.374806475970486
"2016-06-06",14,14.4418288518911,0.108171148108893
"2016-06-07",14.99,13.9806229774715,1.00937702252852
"2016-06-08",14.84,15.0631821194717,-0.033182119471725
"2016-06-13",13.88,14.7765623453864,-0.0265623453863828
"2016-06-14",13.95,13.8423347298588,0.257665270141175
"2016-06-15",14.39,14.0078853347577,0.57211466524226
"2016-06-16",14.01,14.4071922621281,0.292807737871884
"2016-06-17",14.8,13.9667316492758,0.853268350724186
"2016-06-20",14.52,14.8595852665784,-0.0795852665784036
"2016-06-21",14.14,14.4616661762523,0.288333823747706
"2016-06-22",14.48,14.1376199807525,0.382380019247481
"2016-06-23",14.85,14.517936670079,0.712063329921046
"2016-06-24",15.1,14.8484915783689,0.63150842163112
"2016-06-27",15.49,15.0910149388242,0.448985061175835
"2016-06-28",15.67,15.4945647796479,0.365435220352111
"2016-06-29",15.34,15.6565115923832,0.193488407616769
"2016-06-30",15.47,15.3139022796979,0.216097720302104
"2016-07-01",14.99,15.4949945242489,-0.0349945242488854
"2016-07-04",15,14.9595255483284,0.300474451671594
"2016-07-05",14.95,15.0277399675733,0.0922600324266529
"2016-07-06",15.19,14.9470267068962,0.252973293103782
"2016-07-07",15.44,15.2043853855967,0.755614614403303
"2016-07-08",15.12,15.4383975542297,-0.00839755422968125
"2016-07-11",15.53,15.090408105171,0.519591894829018
"2016-07-12",15.64,15.567896868578,0.222103131421967
"2016-07-13",15.42,15.6220082459423,0.177991754057702
"2016-07-14",15.68,15.4031694132913,0.336830586708672
"2016-07-15",15.43,15.7050017348176,0.0349982651824376
"2016-07-18",16.97,15.4032077711337,1.56679222886628
"2016-07-19",17.76,17.0582836453386,1.49171635466137
"2016-07-20",17.2,17.7105497159739,0.189450284026137
"2016-07-21",18.92,17.1281959384304,1.79180406156959
"2016-07-22",19.24,19.0345477822131,0.465452217786893
"2016-07-25",18.52,19.1577168767608,0.0822831232391827
"2016-07-26",18.36,18.4671896538335,0.312810346166543
"2016-07-27",17.05,18.3931910527213,0.106808947278655
"2016-07-28",17.27,16.9960648260742,0.483935173925797
"2016-07-29",17,17.3549778058365,-0.00497780583650709
"2016-08-01",17.02,16.9745171852602,0.31548281473977
"2016-08-02",17.2,17.0362952841482,0.213704715851819
"2016-08-03",17.65,17.2075236516143,0.682476348385684
"2016-08-04",17.53,17.6614265136303,0.0785734863697272
"2016-08-05",17.5,17.4986718337605,0.621328166239458
"2016-08-08",17.1,17.5053714821462,-0.145371482146153
"2016-08-09",17.39,17.0824604835898,0.447539516410203
"2016-08-10",17.3,17.4266670574534,0.353332942546633
"2016-08-11",16.55,17.2792013694109,-0.0392013694108861
"2016-08-12",16.49,16.5190300472688,0.250969952731158
"2016-08-15",16.82,16.5297055324216,0.420294467578362
"2016-08-16",16.89,16.8392829983893,0.290717001610677
"2016-08-17",17.04,16.8746270741953,0.335372925804688
"2016-08-18",16.86,17.043240944384,0.106759055615974
"2016-08-19",16.92,16.8428221590092,0.237177840990757
"2016-08-22",16.43,16.9331085624024,0.136891437597562
"2016-08-23",16.52,16.4030197228553,0.20698027714468
"2016-08-24",16.59,16.5521565004438,0.0778434995562414
"2016-08-25",16.97,16.5882565180209,0.491743481979118
"2016-08-26",17.35,16.9843057825949,0.68569421740515
"2016-08-29",17.24,17.3467010843202,0.193298915679836
"2016-08-30",17.35,17.2131281681319,0.436871831868125
"2016-08-31",17.44,17.3615387075644,0.238461292435638
"2016-09-01",17.87,17.4380828908798,0.811917109120163
"2016-09-02",17.86,17.8855753952204,0.304424604779559
"2016-09-05",17.77,17.8350994998903,0.324900500109685
"2016-09-06",17.87,17.7662381741928,0.113761825807156
"2016-09-07",18.2,17.8799218406567,0.320078159343311
"2016-09-08",18.02,18.2101967025056,0.229803297494392
"2016-09-09",17.7,17.9926000761401,0.157399923859934
"2016-09-12",16.85,17.6948275253585,-0.234827525358455
"2016-09-13",17.22,16.8272807983796,0.402719201620421
"2016-09-14",16.98,17.286070904004,-0.0960709040039838
"2016-09-19",16.98,16.9474420226359,0.262557977364121
"2016-09-20",17.12,16.9936294438256,0.15637055617443
"2016-09-21",17.11,17.1267351189109,0.0932648810890591
"2016-09-22",17.46,17.1015684111795,0.478431588820456
"2016-09-23",17.76,17.4774056907701,0.50259430922992
"2016-09-26",17.2,17.7545561254207,0.155443874579319
"2016-09-27",17.54,17.1560227195743,0.39397728042572
"2016-09-28",17.74,17.5881587529481,0.181841247051871
"2016-09-29",17.59,17.7303132196913,0.0896867803086892
"2016-09-30",17.59,17.5714259313122,0.248574068687791
"2016-10-10",18.21,17.598518402391,0.881481597609021
"2016-10-11",18.36,18.239826955177,0.170173044822981
"2016-10-12",19.27,18.3320068022838,1.04799319771623
"2016-10-13",19.13,19.3052598705301,0.0447401294698757
"2016-10-14",19.17,19.0715865732504,0.258413426749549
"2016-10-17",18.47,19.1798748285871,0.100125171412913
"2016-10-18",18.78,18.4340528314744,0.435947168525626
"2016-10-19",18.6,18.8346660220797,0.0253339779202513
"2016-10-20",18.48,18.5737358631255,0.216264136874468
"2016-10-21",18.49,18.4844491238027,0.195550876197345
"2016-10-24",18.49,18.497295801835,0.252704198165009
"2016-10-25",18.46,18.4894321065073,0.170567893492734
"2016-10-26",18.37,18.4585567602334,0.131443239766629
"2016-10-27",18.26,18.3673739611783,0.322626038821696
"2016-10-28",18.15,18.2598191622903,0.120180837709718
"2016-10-31",18.27,18.1509549492757,0.22904505072426
"2016-11-01",18.33,18.2820197874866,0.187980212513427
"2016-11-02",18.07,18.3260717576205,0.103928242379524
"2016-11-03",18.35,18.0540845610662,0.495915438933849
"2016-11-04",18.38,18.3782354686329,0.221764531367089
"2016-11-07",18.23,18.3655422219701,0.114457778029866
"2016-11-08",18.41,18.2210801206887,0.338919879311344
"2016-11-09",17.94,18.4271778409908,0.0728221590092417
"2016-11-10",18,17.907167160787,0.322832839213042
"2016-11-11",17.96,18.0295774736917,0.130422526308337
"2016-11-14",18.01,17.9546683193548,0.27533168064523
"2016-11-15",18.19,18.014676973582,0.295323026418018
"2016-11-16",18.22,18.1958199711361,0.19418002886388
"2016-11-17",18.12,18.2112211568975,0.13877884310255
"2016-11-18",18.46,18.1134855202997,0.376514479700294
"2016-11-21",18.5,18.4820356522825,0.107964347717541
"2016-11-22",18.55,18.482615940936,0.107384059064049
"2016-11-23",18.66,18.5501338256401,0.309866174359875
"2016-11-24",18.63,18.6624524116807,0.147547588319348
"2016-11-25",19,18.6223099318133,0.547690068186686
"2016-11-28",18.88,19.0195036376,0.250496362400035
"2016-11-29",18.2,18.8532149817024,0.126785018297603
"2016-11-30",19.2,18.1741012872025,1.77589871279749
"2016-12-01",18.82,19.2867247497268,0.143275250273231
"2016-12-02",18.51,18.7449296136828,0.415070386317176
"2016-12-05",18.41,18.5166664751353,0.383333524864689
"2016-12-06",19.02,18.4227938990526,0.677206100947409
"2016-12-07",18.9,19.0550248101821,0.0549751898178741
"2016-12-08",18.76,18.8595855378768,0.410414462123171
"2016-12-09",18.83,18.7600796030018,0.429920396998156
"2016-12-12",17.51,18.8413180683537,-0.0213180683537146
"2016-12-13",17.46,17.4425221958192,0.357477804180835
"2016-12-14",17.42,17.5325565414296,0.0474434585704238
"2016-12-15",17.46,17.4209151477748,0.30908485222518
"2016-12-16",17.46,17.4641958936598,0.155804106340231
"2016-12-19",16.9,17.4577284260291,-0.00772842602907176
"2016-12-20",16.76,16.8730595243562,0.116940475643759
"2016-12-21",17,16.7850669166821,0.244933083317946
"2016-12-22",16.89,17.0194964270313,0.0805035729687162
"2016-12-23",16.87,16.8710786770301,0.108921322969877
"2016-12-26",16.66,16.8752846685756,0.0647153314243667
"2016-12-27",16.74,16.6510331086191,0.328966891380947
"2016-12-28",16.53,16.755774402725,0.104225597274951
"2016-12-29",16.47,16.5153541736917,0.184645826308262
"2016-12-30",16.47,16.4790392838141,0.140960716185891
"2017-01-03",16.69,16.4734073609564,0.326592639043611
"2017-01-04",16.69,16.7005837582886,0.129416241711379
"2017-01-05",16.9,16.6775063431599,0.232493656840102
"2017-01-06",16.39,16.9101026783664,0.0398973216335925
"2017-01-09",15.66,16.3535391606199,0.0364608393800765
"2017-01-10",15.71,15.653843733808,0.246156266191996
"2017-01-11",15.66,15.7538616245805,0.146138375419515
"2017-01-12",15.64,15.6547551329253,0.16524486707471
"2017-01-13",15.57,15.6418773076192,0.148122692380758
"2017-01-16",14.45,15.56776822753,0.0822317724700063
"2017-01-17",14.69,14.4000943031616,0.479905696838392
"2017-01-18",14.38,14.765149989319,-0.11514998931902
"2017-01-19",13.97,14.3514570785859,0.138542921414075
"2017-01-20",14.65,13.9678804214641,0.832119578535917
"2017-01-23",15.1,14.7059970679123,0.49400293208771
"2017-01-24",14.79,15.0830318389937,0.0969681610063269
"2017-01-25",15.11,14.7495313152386,0.570468684761449
"2017-01-26",15.35,15.1429992557854,0.25700074421459
"2017-02-03",15.13,15.3433733263656,0.0866266736343846
"2017-02-06",16.64,15.1057867978858,1.53421320211419
"2017-02-07",16.31,16.7251367250938,0.114863274906192
"2017-02-08",16.44,16.2083724451645,0.69162755483546
"2017-02-09",18.08,16.4649945242489,1.61500547575111
"2017-02-10",18.05,18.1515144918369,0.528485508163087
"2017-02-13",17.84,17.9554222274253,0.304577772574678
"2017-02-14",17.47,17.8316010021118,0.0383989978882155
"2017-02-15",17.43,17.4641258062256,0.195874193774397
"2017-02-16",17.34,17.4490877395422,0.100912260457758
"2017-02-17",17.47,17.337941854671,0.502058145328963
"2017-02-20",17.7,17.4813650804233,0.298634919576685
"2017-02-21",17.73,17.7036822228053,0.126317777194686
"2017-02-22",17.43,17.7183816894338,0.0716183105662047
"2017-02-23",17.84,17.4138639218555,0.676136078144495
"2017-02-24",17.58,17.8767610815926,0.0332389184074309
"2017-02-27",17.21,17.5442082888205,0.0357917111794706
"2017-02-28",17.19,17.2069652736893,0.153034726310736
"2017-03-01",17.26,17.2100498993867,0.0699501006133367
"2017-03-02",17.04,17.2645033464409,0.075496653559064
"2017-03-03",16.87,17.0254409872623,0.154559012737742
"2017-03-06",17.29,16.8743152981625,0.515684701837465
"2017-03-07",17.32,17.3198595461093,0.120140453890741
"2017-03-08",17.16,17.2975917130719,0.0824082869281106
"2017-03-09",17.8,17.1505990407664,1.21940095923356
"2017-03-10",17.62,17.8398754109052,0.180124589094849
"2017-03-13",17.79,17.5749953778654,0.405004622134626
"2017-03-14",18,17.8084004415467,0.491599558453256
"2017-03-15",18.25,18.00044848899,0.379551511010035
"2017-03-16",18,18.2501012347079,0.109898765292122
"2017-03-17",17.78,17.9737756646265,0.226224335373548
"2017-03-20",17.93,17.7836135790297,0.196386420970317
