"","Close","Arima_pred","Arima_res"
"2013-11-28",32,32.0341969942003,-0.034196994200272
"2013-11-29",32.25,31.9745007078927,0.275499292107291
"2013-12-02",29.03,32.1535667704524,-3.12356677045243
"2013-12-03",30.12,29.2780427393073,0.841957260692681
"2013-12-04",29.88,30.1283180076888,-0.248318007688763
"2013-12-05",28.34,30.1460642300314,-1.80606423003143
"2013-12-06",27.47,28.2261451907253,-0.756145190725285
"2013-12-09",27.9,27.5553899055862,0.344610094413792
"2013-12-10",27.24,28.2248111384469,-0.984811138446862
"2013-12-11",27.45,27.1156574307398,0.334342569260183
"2013-12-12",27.69,27.3737938372109,0.316206162789094
"2013-12-13",27.68,27.9024896453862,-0.222489645386201
"2013-12-16",27.21,27.5119435506909,-0.301943550690851
"2013-12-17",27.3,27.2020948052834,0.097905194716585
"2013-12-18",27.9,27.4485919887724,0.451408011227606
"2013-12-19",28.01,27.7919546674964,0.218045332503596
"2013-12-20",28.26,27.9673297987601,0.292670201239893
"2013-12-23",28.46,28.2442801133359,0.215719886664097
"2013-12-24",29.24,28.4108106275502,0.82918937244979
"2013-12-25",29.99,29.1807937419303,0.8092062580697
"2013-12-26",29.21,29.9135601137442,-0.703560113744182
"2013-12-27",31.02,29.1650946455143,1.85490535448573
"2013-12-30",31.5,30.8889853352029,0.611014664797079
"2013-12-31",31.21,31.5502900799826,-0.340290079982587
"2014-01-02",31.02,30.97365780168,0.0463421983200227
"2014-01-03",30.87,31.0517241725188,-0.181724172518827
"2014-01-06",30.67,31.0498939801988,-0.379893980198837
"2014-01-07",31.35,30.5479854872267,0.802014512773333
"2014-01-08",31.52,31.3550443207337,0.164955679266299
"2014-01-09",31.35,31.573955203856,-0.223955203855954
"2014-01-10",30.2,31.1865723042152,-0.986572304215191
"2014-01-13",32.3,30.3387941336165,1.96120586638348
"2014-01-14",35.51,32.2612843628424,3.24871563715759
"2014-01-15",34.84,35.2595463059048,-0.41954630590476
"2014-01-16",34.6,34.5924535550458,0.00754644495419399
"2014-01-17",34.18,34.4082226367259,-0.228222636725931
"2014-01-20",34.65,34.4903638162093,0.159636183790681
"2014-01-21",35.25,34.572037718756,0.677962281244014
"2014-01-22",35.94,35.1136061349559,0.826393865044146
"2014-01-23",35.25,35.9799866774109,-0.729986677410857
"2014-01-24",35.35,35.1563674403834,0.193632559616589
"2014-01-27",35.74,35.3110182030634,0.428981796936618
"2014-01-28",34.01,35.8812758961227,-1.87127589612274
"2014-01-29",34.33,34.0060542685655,0.32394573143447
"2014-01-30",32.7,34.2941062164398,-1.59410621643978
"2014-02-07",33.4,33.0849207688814,0.315079231118595
"2014-02-10",35.99,33.207371346461,2.78262865353903
"2014-02-11",36.1,35.9316144014971,0.168385598502873
"2014-02-12",37.55,36.0472331261182,1.50276687388176
"2014-02-13",36.87,37.0496243001071,-0.179624300107136
"2014-02-14",36.88,37.1228193345565,-0.242819334556522
"2014-02-17",37.38,36.79011530117,0.589884698830041
"2014-02-18",38.3,37.2732730147378,1.02672698526217
"2014-02-19",37.14,38.4090827163807,-1.26908271638072
"2014-02-20",35.9,37.0154497880314,-1.11544978803144
"2014-02-21",35.8,35.9399577010755,-0.139957701075481
"2014-02-24",38.36,36.1014530234738,2.25854697652623
"2014-02-25",37,38.1648261584605,-1.16482615846047
"2014-02-26",40.7,36.9409087587209,3.75909124127912
"2014-02-27",39.38,40.3466355023913,-0.966635502391263
"2014-02-28",40.26,39.5851306309427,0.674869369057319
"2014-03-03",41.21,39.829638773731,1.38036122626897
"2014-03-04",40.51,41.3230502811696,-0.81305028116963
"2014-03-05",39.74,40.6040650608842,-0.864065060884151
"2014-03-06",39.08,39.4577720924537,-0.377772092453696
"2014-03-07",42.08,39.4595321115309,2.62046788846912
"2014-03-10",40.3,41.9459506629891,-1.64595066298909
"2014-03-11",38.49,40.1766395097859,-1.68663950978586
"2014-03-12",37.61,38.5183129213437,-0.908312921343679
"2014-03-13",37.92,37.9883797156961,-0.0683797156961461
"2014-03-14",37.82,38.0133684721896,-0.193368472189562
"2014-03-17",40.58,37.711087044655,2.86891295534502
"2014-03-18",40.7,40.4568441145647,0.243155885435343
"2014-03-19",41,40.6405273230814,0.359472676918621
"2014-03-20",39.6,40.6520738861724,-1.05207388617239
"2014-03-21",38.8,39.8433215035385,-1.04332150353848
"2014-03-24",37.55,38.9241863220351,-1.37418632203514
"2014-03-25",36.78,37.6260672192684,-0.84606721926842
"2014-03-26",38.47,37.0104277592763,1.45957224072372
"2014-03-27",37,38.4136271670798,-1.4136271670798
"2014-03-28",34.91,37.0537900969163,-2.14379009691634
"2014-03-31",35.3,34.9292468703883,0.370753129611707
"2014-04-01",35.1,35.5398116877802,-0.439811687780157
"2014-04-02",32.72,35.283496405255,-2.56349640525499
"2014-04-03",33.3,32.617544324524,0.682455675476021
"2014-04-04",34.93,33.4536774098155,1.47632259018451
"2014-04-08",35.8,35.1113767779325,0.688623222067505
"2014-04-09",37.92,35.3716493003666,2.54835069963344
"2014-04-10",37.95,37.6814547907814,0.268545209218559
"2014-04-11",37.09,38.0393671986588,-0.949367198658834
"2014-04-14",36.93,36.8036945808113,0.126305419188725
"2014-04-15",38.39,37.0881229097605,1.30187709023946
"2014-04-16",37.31,38.4998955622572,-1.18989556225723
"2014-04-17",37.05,37.1149232313274,-0.0649232313274339
"2014-04-18",37.9,37.0407268750605,0.859273124939513
"2014-04-21",37.35,38.1000252601661,-0.750025260166055
"2014-04-22",35.45,37.2363220682215,-1.7863220682215
"2014-04-23",35.7,35.4669724464632,0.233027553536779
"2014-04-24",34.69,35.9533489215736,-1.26334892157358
"2014-04-25",34.05,34.8322617698586,-0.78226176985865
"2014-04-28",33.8,33.948223556171,-0.148223556171047
"2014-04-29",33.38,34.0286571111013,-0.648657111101336
"2014-04-30",34.55,33.4535004186574,1.09649958134256
"2014-05-05",35.1,34.3620912322024,0.737908767797634
"2014-05-06",35.72,35.1819151017076,0.538084898292375
"2014-05-07",34.61,35.5115075859682,-0.901507585968162
"2014-05-08",33.5,34.6021755080921,-1.10217550809209
"2014-05-09",31.75,33.6844870719959,-1.9344870719959
"2014-05-12",32.2,31.9337990658551,0.266200934144926
"2014-05-13",32.4,32.2789166734518,0.12108332654816
"2014-05-14",32.78,32.5120327330011,0.267967266998923
"2014-05-15",20.9,32.6126319767411,-11.7126319767411
"2014-05-16",20.62,21.6653938359807,-1.04539383598074
"2014-05-19",20.9,20.9831229265376,-0.0831229265375555
"2014-05-20",21.57,22.0039446438166,-0.433944643816648
"2014-05-21",21.7,21.0063091254538,0.693690874546217
"2014-05-22",22.02,21.3777370148942,0.642262985105841
"2014-05-23",22.31,22.5732384013326,-0.26323840133259
"2014-05-26",23.28,21.8754573586854,1.40454264131458
"2014-05-27",23.28,23.1648847013221,0.115115298677885
"2014-05-28",24.76,23.5443745500863,1.21562544991368
"2014-05-29",24.74,24.297838539509,0.442161460491011
"2014-05-30",24.24,24.8130255781655,-0.573025578165467
"2014-06-03",24.16,24.2777842399266,-0.117784239926561
"2014-06-04",23.9,24.0234236399001,-0.123423639900057
"2014-06-05",24.46,24.1192361858095,0.340763814190499
"2014-06-06",24.16,24.374056976827,-0.214056976827035
"2014-06-09",23.5,24.1088824157933,-0.608882415793321
"2014-06-10",23.98,23.6038455107122,0.376154489287771
"2014-06-11",24.3,23.9540826707786,0.345917329221407
"2014-06-12",24.15,24.3210578214493,-0.171057821449306
"2014-06-13",24.75,24.0918003109588,0.658199689041222
"2014-06-16",24.1,24.679591842474,-0.579591842474017
"2014-06-17",23.88,24.2037297299026,-0.323729729902617
"2014-06-18",23.81,23.8076651811357,0.00233481886433395
"2014-06-19",22.5,23.9022963694766,-1.40229636947657
"2014-06-20",23.08,22.6337056849301,0.446294315069888
"2014-06-23",23.49,22.988180247728,0.50181975227197
"2014-06-24",23.5,23.6354847249651,-0.135484724965082
"2014-06-25",23.25,23.3739984748804,-0.123998474880384
"2014-06-26",23.9,23.1776372763535,0.722362723646469
"2014-06-27",24.26,24.01126264368,0.248737356320017
"2014-06-30",24.34,24.1614193096015,0.178580690398533
"2014-07-01",24.99,24.2274106283227,0.762589371677251
"2014-07-02",24.84,25.016116874846,-0.176116874845999
"2014-07-03",24.63,24.8075869277633,-0.17758692776329
"2014-07-04",24.3,24.5544466608262,-0.254446660826179
"2014-07-07",23.65,24.4195556359016,-0.769555635901618
"2014-07-08",23.98,23.7033054397173,0.276694560282653
"2014-07-09",23.58,23.9494585784772,-0.369458578477232
"2014-07-10",24.14,23.7023924973367,0.437607502663255
"2014-07-11",23.85,24.0275291991432,-0.17752919914318
"2014-07-14",25.1,23.889192382163,1.21080761783698
"2014-07-15",25.05,25.0168101542749,0.0331898457251469
"2014-07-16",24.4,25.0074087944527,-0.607408794452684
"2014-07-17",24.12,24.3548182405126,-0.234818240512574
"2014-07-18",24.06,24.1948977449149,-0.134897744914941
"2014-07-21",24.23,24.1611007167925,0.0688992832075463
"2014-07-22",24.34,24.1629444817873,0.177055518212676
"2014-07-23",23.41,24.3415415219143,-0.931541521914269
"2014-07-24",22.8,23.4822052086028,-0.682205208602774
"2014-07-25",23.49,22.820185402037,0.669814597963029
"2014-07-28",23.41,23.5792469856761,-0.169246985676061
"2014-07-29",23.54,23.4181299255556,0.121870074444445
"2014-07-30",23.71,23.3911082872025,0.318891712797544
"2014-07-31",23.79,23.7956104637302,-0.00561046373022123
"2014-08-01",24.29,23.7737095125317,0.516290487468332
"2014-08-04",24.41,24.1676571903786,0.242342809621427
"2014-08-05",24.65,24.4649330805967,0.185066919403344
"2014-08-06",24.64,24.5652647795718,0.0747352204282237
"2014-08-07",24.47,24.6096395121037,-0.139639512103702
"2014-08-08",24.71,24.523127279928,0.186872720072049
"2014-08-11",25.9,24.6637962107743,1.23620378922567
"2014-08-12",25.89,25.8383459871256,0.0516540128743728
"2014-08-13",26.03,25.8487196945349,0.181280305465066
"2014-08-14",26.35,25.8871040217739,0.462895978226111
"2014-08-15",26.3,26.4080605836724,-0.108060583672426
"2014-08-18",27.44,26.2953666640259,1.14463333597412
"2014-08-19",27.08,27.2691244934571,-0.189124493457097
"2014-08-20",26.79,27.1608791947488,-0.370879194748781
"2014-08-21",26.35,26.6913477346413,-0.341347734641321
"2014-08-22",26.39,26.4288639660756,-0.0388639660755814
"2014-08-25",26.78,26.4925810706498,0.287418929350245
"2014-08-26",26.04,26.6881049731167,-0.648104973116659
"2014-08-27",25.88,26.0949045552893,-0.214904555289269
"2014-08-28",25.53,25.8982635934928,-0.368263593492799
"2014-08-29",26.4,25.6098288442813,0.790171155718728
"2014-09-01",26.75,26.3599579304444,0.39004206955558
"2014-09-02",26.8,26.7028589139104,0.0971410860895787
"2014-09-03",26.92,26.7159837788416,0.204016221158405
"2014-09-04",26.89,26.9054416213088,-0.015441621308792
"2014-09-05",26.67,26.9229260368234,-0.2529260368234
"2014-09-09",26.12,26.6409475162234,-0.520947516223394
"2014-09-10",26.26,26.1780420420038,0.0819579579961953
"2014-09-11",26.46,26.3027117583224,0.157288241677641
"2014-09-12",26.48,26.4596592367952,0.0203407632048247
"2014-09-15",26.35,26.4443851687819,-0.0943851687818515
"2014-09-16",25.33,26.3486031955045,-1.01860319550451
"2014-09-17",25.69,25.4180472891804,0.27195271081959
"2014-09-18",26.1,25.6922505819624,0.407749418037564
"2014-09-19",26.4,26.1590331618955,0.240966838104484
"2014-09-22",26.42,26.2916520456805,0.128347954319487
"2014-09-23",26.69,26.3628578879608,0.327142112039233
"2014-09-24",26.62,26.7249477953994,-0.104947795399422
"2014-09-25",26.58,26.5825547538848,-0.00255475388482651
"2014-09-26",26.04,26.5537594335317,-0.513759433531735
"2014-09-29",26.14,26.1250553198058,0.0149446801941586
"2014-09-30",26.16,26.1277184728983,0.0322815271016736
"2014-10-08",26.53,26.196359062114,0.333640937886038
"2014-10-09",27.09,26.4963855666744,0.593614433325616
"2014-10-10",26.83,27.0175183902239,-0.187518390223868
"2014-10-13",27.27,26.8281202011197,0.441879798880336
"2014-10-14",27.85,27.1970669740876,0.65293302591245
"2014-10-15",27.55,27.8524656769506,-0.302465676950629
"2014-10-16",27.12,27.5097479896725,-0.389747989672486
"2014-10-17",26.48,27.0842519003057,-0.604251900305741
"2014-10-20",26.94,26.6360126827863,0.303987317213696
"2014-10-21",26.3,26.9317223947534,-0.631722394753378
"2014-10-22",26.15,26.3366530846631,-0.186653084663064
"2014-10-23",26.61,26.1517384085871,0.458261591412867
"2014-10-24",26.43,26.6433992157641,-0.213399215764127
"2014-10-27",27.1,26.4354673762044,0.664532623795573
"2014-10-28",27.66,26.974879960199,0.685120039800985
"2014-10-29",27.75,27.6828355567792,0.0671644432208041
"2014-10-30",27.24,27.6581970277401,-0.418197027740053
"2014-10-31",27.28,27.198969679006,0.0810303209939924
"2014-11-03",27.12,27.3753111583697,-0.255311158369736
"2014-11-04",26.65,27.1424722836068,-0.492472283606777
"2014-11-05",26.65,26.6330772125341,0.0169227874658979
"2014-11-06",27.69,26.7174041288668,0.972595871133194
"2014-11-07",26.97,27.6581967706918,-0.68819677069181
"2014-11-10",26.7,26.9397842214504,-0.239784221450442
"2014-11-11",25.73,26.6572115605418,-0.927211560541842
"2014-11-12",25.87,25.9334815509445,-0.0634815509445197
"2014-11-13",25.1,25.8714683850018,-0.771468385001818
"2014-11-14",25.08,25.1758321462585,-0.0958321462584983
"2014-11-17",25.7,25.1161593935335,0.583840606466524
"2014-11-18",26.15,25.6933518815344,0.456648118465591
"2014-11-19",25.9,26.1018198448179,-0.201819844817951
"2014-11-20",25.61,25.8241934059459,-0.214193405945924
"2014-11-21",25.84,25.6416806597583,0.198319340241692
"2014-11-24",25.48,25.885304574518,-0.405304574517999
"2014-11-25",25.87,25.4821212840746,0.387878715925364
"2014-11-26",25.65,25.8229216169945,-0.172921616994465
"2014-11-27",25.95,25.7203818917203,0.22961810827973
"2014-11-28",25.74,25.871731770745,-0.131731770745034
"2014-12-01",25.48,25.7654649360766,-0.285464936076593
"2014-12-02",25.77,25.5099372189205,0.260062781079455
"2014-12-03",27.01,25.7419438783323,1.2680561216677
"2014-12-04",26.78,26.9680406879431,-0.188040687943086
"2014-12-05",25.26,26.7138703446447,-1.45387034464469
"2014-12-08",25.29,25.2441724038124,0.0458275961875607
"2014-12-09",25.02,25.4414092752121,-0.421409275212142
"2014-12-10",26.79,25.1711337642439,1.61886623575612
"2014-12-11",27.16,26.5394591035355,0.620540896464501
"2014-12-12",29.26,27.1623498982217,2.09765010177828
"2014-12-15",29.78,28.9814143472294,0.798585652770551
"2014-12-16",29.6,29.6488372905231,-0.0488372905230499
"2014-12-17",29.04,29.509580693039,-0.469580693038964
"2014-12-18",29.62,29.0438140704472,0.576185929552796
"2014-12-19",28.58,29.6877979950843,-1.10779799508429
"2014-12-22",27.12,28.634123169941,-1.51412316994097
"2014-12-23",27.56,27.1460938938247,0.413906106175332
"2014-12-24",28.2,27.735385451631,0.464614548369024
"2014-12-25",27.7,28.2462788767848,-0.546278876784775
"2014-12-26",28.05,27.5295372720675,0.520462727932525
"2014-12-29",27.28,28.0686890124088,-0.788689012408749
"2014-12-30",27.35,27.4432828288299,-0.0932828288298637
"2014-12-31",27.55,27.2136573329338,0.336342667066184
"2015-01-05",27.65,27.6572843966971,-0.00728439669713055
"2015-01-06",30.07,27.6565301164289,2.41346988357109
"2015-01-07",29.21,29.7811431046024,-0.571143104602427
"2015-01-08",29.2,29.3006508927363,-0.100650892736269
"2015-01-09",29.21,28.9732947235632,0.236705276436798
"2015-01-12",30.49,29.3524003577162,1.13759964228383
"2015-01-13",30.2,30.4853708969154,-0.285370896915374
"2015-01-14",29.51,30.0070360097353,-0.497036009735329
"2015-01-15",29.49,29.5565351443683,-0.0665351443682525
"2015-01-16",30.04,29.606213412336,0.433786587663963
"2015-01-19",29.82,29.9950653589164,-0.175065358916395
"2015-01-20",32.8,29.7976137922048,3.00238620779517
"2015-01-21",33.09,32.5861821594378,0.503817840562235
"2015-01-22",34.4,33.032236511251,1.36776348874904
"2015-01-23",32.43,34.0040311022506,-1.57403110225056
"2015-01-26",32.7,32.6227270657485,0.0772729342514822
"2015-01-27",32.47,32.7054981957064,-0.235498195706363
"2015-01-28",32.15,32.5655050800722,-0.415505080072158
"2015-01-29",31.96,32.1810457745596,-0.221045774559592
"2015-01-30",32.25,31.923392116776,0.32660788322395
"2015-02-02",31.66,32.3324416874033,-0.672441687403325
"2015-02-03",32.99,31.6712070706256,1.31879292937445
"2015-02-04",32.46,32.8495569007238,-0.389556900723839
"2015-02-05",31.8,32.5877657842728,-0.787765784272761
"2015-02-06",31.05,31.6770951094438,-0.627095109443758
"2015-02-09",30.99,31.189056303771,-0.19905630377102
"2015-02-10",31.2,31.1591137953847,0.0408862046152798
"2015-02-11",32.67,31.0982734394445,1.57172656055554
"2015-02-12",32.25,32.5969692315997,-0.346969231599665
"2015-02-13",32.4,32.2588211166063,0.141178883393721
"2015-02-16",33.42,32.2058678595009,1.21413214049909
"2015-02-17",33.02,33.4973813731851,-0.477381373185118
"2015-02-25",32.33,33.0191011455501,-0.689101145550055
"2015-02-26",32.8,32.1727911497874,0.627208850212639
"2015-02-27",33.33,32.9860529809098,0.343947019090216
"2015-03-02",33.63,33.3254554227366,0.304544577263364
"2015-03-03",32.72,33.4022442570906,-0.682244257090616
"2015-03-04",35.29,32.8591637749913,2.43083622500868
"2015-03-05",34.45,35.1396881650426,-0.689688165042575
"2015-03-06",32.81,34.4600375217646,-1.65003752176459
"2015-03-09",33.31,32.7128959313761,0.597104068623885
"2015-03-10",33.52,33.4813267587368,0.0386732412631972
"2015-03-11",33.3,33.6975928422065,-0.397592842206478
"2015-03-12",32.99,33.0245169442709,-0.0345169442708482
"2015-03-13",33.1,33.1069254448133,-0.00692544481333357
"2015-03-16",33.9,33.2234377915657,0.676562208434341
"2015-03-17",33.51,33.7004071788878,-0.190407178887789
"2015-03-18",33.9,33.5763915273771,0.323608472622887
"2015-03-19",35.16,33.8413216792378,1.31867832076217
"2015-03-20",34.47,35.0656901101135,-0.595690110113509
"2015-03-23",34.88,34.4975647348484,0.382435265151564
"2015-03-24",36.2,34.7130892474753,1.48691075252473
"2015-03-25",36.21,36.2545607465342,-0.044560746534188
"2015-03-26",35.02,36.1327464484136,-1.11274644841361
"2015-03-27",34.99,34.8818220969092,0.108177903090763
"2015-03-30",35.3,35.1985120659814,0.101487934018607
"2015-03-31",35.85,35.3761919966773,0.473808003322674
"2015-04-01",36.96,35.6489433082779,1.31105669172208
"2015-04-02",37.95,36.9323522910298,1.01764770897017
"2015-04-03",38.63,37.841082033727,0.788917966273033
"2015-04-07",38.33,38.3977185150571,-0.0677185150570878
"2015-04-08",36.71,38.3517981265183,-1.64179812651834
"2015-04-09",37.73,36.8028207774572,0.927179222542819
"2015-04-10",38.26,37.705586666523,0.554413333476958
"2015-04-13",40.32,38.3890525661162,1.93094743388384
"2015-04-14",41.77,39.9635460661718,1.80645393382825
"2015-04-15",43.13,41.5924736723952,1.53752632760485
"2015-04-16",43.69,42.9526824185749,0.737317581425145
"2015-04-17",42.42,43.4458529455396,-1.0258529455396
"2015-04-20",39.69,42.4900993814853,-2.80009938148527
"2015-04-21",42.04,39.8981178244498,2.14188217555019
"2015-04-22",42.78,42.0528882268586,0.727111773141388
"2015-04-23",41.97,42.9128942031043,-0.942894203104309
"2015-04-24",41.57,41.6011430106686,-0.0311430106686288
"2015-04-27",41.73,41.6535076283981,0.0764923716018941
"2015-04-28",39.85,42.0221077725217,-2.17210777252165
"2015-04-29",41.1,39.7335878495848,1.36641215041522
"2015-04-30",40.68,41.0942121329088,-0.414212132908808
"2015-05-04",40.6,40.9937485074578,-0.393748507457829
"2015-05-05",40.01,40.2509751188055,-0.240975118805466
"2015-05-06",40.08,40.165347716127,-0.0853477161269822
"2015-05-07",39.19,40.2642259548877,-1.07422595488767
"2015-05-08",41.11,39.055398229047,2.05460177095298
"2015-05-11",42.91,41.0946509468774,1.81534905312262
"2015-05-12",42.6,42.8781583372441,-0.278158337244079
"2015-05-13",42.58,42.2349096939726,0.345090306027444
"2015-05-14",41.24,42.5555835794873,-1.31558357948726
"2015-05-15",39.8,41.5431553545898,-1.74315535458984
"2015-05-18",41.21,39.7557396039086,1.45426039609137
"2015-05-19",42.52,41.3050261950423,1.21497380495773
"2015-05-20",44.23,42.5821691530486,1.64783084695143
"2015-05-21",47.28,43.7294387369379,3.55056126306209
"2015-05-22",45.69,47.0596324960482,-1.36963249604825
"2015-05-25",46.48,45.7140464933795,0.765953506620491
"2015-05-26",49.12,46.0665744984509,3.05342550154909
"2015-05-27",48.28,49.3324371585701,-1.05243715857011
"2015-05-28",45.72,48.1553826091891,-2.43538260918908
"2015-05-29",50.29,45.4314668382812,4.85853316171876
"2015-06-01",55.32,50.5574645870704,4.76253541292964
"2015-06-02",58.41,55.0155474950779,3.39445250492211
"2015-06-03",56.3,57.2644692217031,-0.964469221703091
"2015-06-04",38.88,56.3435717293905,-17.4635717293905
"2015-06-05",37.85,40.1098266401134,-2.25982664011343
"2015-06-08",37.05,38.3760116587983,-1.32601165879834
"2015-06-09",38.9,38.9149851176582,-0.0149851176582345
"2015-06-10",40,37.9912531872815,2.00874681271853
"2015-06-11",39.06,39.5455701880882,-0.485570188088239
"2015-06-12",39.23,39.8569946244829,-0.626994624482904
"2015-06-15",37.64,38.5226941098189,-0.882694109818949
"2015-06-16",37.14,37.9492340080551,-0.809234008055107
"2015-06-17",38.37,37.5455686060538,0.824431393946149
"2015-06-18",34.98,37.9726872796985,-2.99268727969851
"2015-06-19",32.2,35.3910788455485,-3.1910788455485
"2015-06-23",33.97,32.384306780275,1.58569321972495
"2015-06-24",33.99,34.1228774693736,-0.132877469373575
"2015-06-25",32.6,34.2529491374019,-1.65294913740188
"2015-06-26",29.45,32.2076860300603,-2.75768603006029
"2015-06-29",29.33,29.8586177796829,-0.528617779682854
"2015-06-30",32.26,29.7289535682842,2.53104643171575
"2015-07-01",32.24,32.0255855449114,0.214414455088601
"2015-07-02",31.37,32.1631281999873,-0.793128199987311
"2015-07-03",31.99,31.1797506586499,0.810249341350055
"2015-07-06",31.6,32.0741973619146,-0.474197361914591
"2015-07-07",28.44,31.771427380242,-3.33142738024201
"2015-07-10",31.28,28.4057487825143,2.87425121748572
"2015-07-13",34.41,31.3132261217959,3.09677387820413
"2015-07-14",35,34.5078771605948,0.492122839405155
"2015-07-15",31.5,34.291695363534,-2.79169536353397
"2015-07-16",31.79,31.5813920397662,0.208607960233795
"2015-07-17",34.25,32.1924280706341,2.05757192936591
"2015-07-20",34,34.1634086943887,-0.16340869438875
"2015-07-21",35.81,33.785268212662,2.02473178733803
"2015-07-22",35.03,35.5487154477338,-0.518715447733754
"2015-07-23",36.25,35.205570482899,1.04442951710103
"2015-07-24",35.07,35.9597797047742,-0.889779704774206
"2015-07-27",31.56,35.210826110656,-3.65082611065597
"2015-07-28",32.07,31.806861848993,0.263138151007016
"2015-07-29",33.5,32.1243074845277,1.37569251547228
"2015-07-30",31.65,33.8106342725247,-2.16063427252471
"2015-07-31",32.46,31.4489661706904,1.0110338293096
"2015-08-03",33.83,32.2725094239622,1.55749057603775
"2015-08-04",34.91,34.2143458418704,0.695654158129599
"2015-08-05",33.91,34.4569624450173,-0.546962445017336
"2015-08-06",33.23,33.7660686315987,-0.536068631598667
"2015-08-07",33.92,33.5505702181745,0.369429781825453
"2015-08-10",35.21,33.817347819669,1.39265218033096
"2015-08-11",34.6,35.1220092717492,-0.522009271749162
"2015-08-12",33.48,34.6131653423179,-1.13316534231789
"2015-08-13",33.36,33.390360556541,-0.0303605565409839
"2015-08-14",32.71,33.5636833398766,-0.853683339876618
"2015-08-17",32.3,32.8576866220035,-0.557686622003473
"2015-08-18",30.15,32.1908607494811,-2.04086074948115
"2015-08-19",31.91,30.4497233912038,1.46027660879624
"2015-08-20",31,31.8818061896398,-0.881806189639782
"2015-08-21",29,31.1119518320616,-2.11195183206162
"2015-08-24",26.1,28.9676460770334,-2.8676460770334
"2015-08-25",23.49,26.4567524025278,-2.96675240252783
"2015-08-26",23.8,23.9928672703735,-0.192867270373522
"2015-08-27",24.85,23.8925798382718,0.957420161728152
"2015-08-28",26.86,24.9474047181847,1.9125952818153
"2015-08-31",26.93,26.5970738080904,0.332926191909582
"2015-09-01",26.95,26.736779934168,0.213220065832012
"2015-09-02",28.14,26.9061471119922,1.23385288800779
"2015-09-07",26.83,28.0921262016148,-1.26212620161481
"2015-09-08",27.85,26.879708992657,0.970291007342997
"2015-09-09",28.23,27.6808257970625,0.549174202937493
"2015-09-10",27.38,28.3885731315753,-1.0085731315753
"2015-09-11",27.09,27.2798899710198,-0.189889971019802
"2015-09-14",25.06,27.0374126546872,-1.97741265468722
"2015-09-15",24.58,25.4610506448412,-0.881050644841238
"2015-09-16",26.65,24.5404172605805,2.1095827394195
"2015-09-17",25.95,26.6778968386874,-0.727896838687364
"2015-09-18",26.01,26.0311603522625,-0.0211603522624664
"2015-09-21",27.1,25.6481833519307,1.45181664806935
"2015-09-22",27.4,27.3024890868393,0.0975109131606757
"2015-09-23",26.72,27.3765035675,-0.656503567499968
"2015-09-24",27.88,26.4273279069318,1.45267209306816
"2015-09-25",27.7,28.0460322874173,-0.346032287417295
"2015-09-28",28.59,27.7468538641654,0.843146135834637
"2015-09-29",27.88,28.2320732711066,-0.352073271106565
"2015-09-30",27.64,28.1198612799863,-0.479861279986309
"2015-10-08",28.36,27.5961433487664,0.763856651233553
"2015-10-09",28.96,28.2680588943207,0.691941105679348
"2015-10-12",30.72,29.0677300143628,1.65226998563724
"2015-10-13",31.35,30.4032191659747,0.946780834025336
"2015-10-14",30.5,31.2373112914694,-0.737311291469396
"2015-10-15",31.19,30.4947492026587,0.69525079734133
"2015-10-16",31.74,31.0788124122288,0.661187587771185
"2015-10-19",30.71,31.8581929139371,-1.14819291393714
"2015-10-20",31.01,30.6302865843736,0.379713415626359
"2015-10-21",29.82,30.9367989414424,-1.11679894144237
"2015-10-22",32.8,30.1383559483193,2.66164405168072
"2015-10-23",34.14,32.4669090545288,1.67309094547119
"2015-10-26",33.56,34.0722289525706,-0.51222895257056
"2015-10-27",33.66,33.3544302177417,0.305569782258324
"2015-10-28",31.96,33.5257129136662,-1.56571291366621
"2015-10-29",32.38,32.3489437667299,0.0310562332701352
"2015-10-30",32.11,32.2370655000818,-0.127065500081784
"2015-11-02",31.7,32.23875600851,-0.538756008510024
"2015-11-03",31.54,31.768964855291,-0.228964855291018
"2015-11-04",33.24,31.4449459178829,1.79505408211707
"2015-11-05",32.5,33.2764768267655,-0.776476826765517
"2015-11-06",33.1,32.4829364757527,0.617063524247293
"2015-11-09",33.57,32.8389028962178,0.731097103782183
"2015-11-10",33.53,33.7667498208636,-0.236749820863608
"2015-11-11",33.52,33.42906323802,0.0909367619799681
"2015-11-12",33.93,33.3636039598567,0.566396040143275
"2015-11-13",32.01,34.1053883458331,-2.09538834583307
"2015-11-16",33.09,32.0407714099728,1.04922859002716
"2015-11-17",32.63,32.9668242382081,-0.336824238208145
"2015-11-18",31.5,32.963186126779,-1.46318612677898
"2015-11-19",32.6,31.3190613920826,1.28093860791743
"2015-11-20",32.18,32.5767345981888,-0.396734598188779
"2015-11-23",31.24,32.4845521754193,-1.24455217541928
"2015-11-24",31.56,30.9433397664559,0.616660233544113
"2015-11-25",33.12,31.6975476077181,1.42245239228189
"2015-11-26",32.21,33.252407166458,-1.04240716645799
"2015-11-27",31.08,31.9107499325762,-0.830749932576197
"2015-11-30",31.83,31.1499619673745,0.680038032625543
"2015-12-01",31.88,32.0740366596156,-0.194036659615573
"2015-12-02",32.21,31.7729581640608,0.437041835939223
"2015-12-03",33.8,32.0657525683124,1.73424743168762
